fid,DN,area
"117","205",7271477.33970261
"118","225",7271477.33969879
"119","245",3635738.74547768
"120","255",3635738.74547577
"121","235",3635738.74547577
"122","195",3635738.74547768
"123","195",7271477.33969879
"124","145",10907215.631424
"125","145",3635738.74547768
"126","205",25445894.4710007
"127","175",21813336.7511024
"128","165",10907215.7406998
"129","215",94514629.9649715
"130","225",29086754.3271809
"131","215",25452151.1823807
"132","225",29091605.9658718
"133","155",10908971.1701679
"134","135",7272902.24724388
"135","125",36353212.0990124
"136","225",3637163.50176811
"137","205",10909735.2692509
"138","205",18181418.283556
"139","215",3637163.5017662
"140","215",3637163.5017662
"141","225",3637163.5017662
"142","225",3637163.5017662
"143","215",3637163.5017662
"144","245",3637163.5017662
"145","235",3637163.5017662
"146","225",3637163.5017662
"147","165",3637163.5017662
"148","145",3637163.5017662
"149","155",10911489.9010696
"150","165",3637163.5017662
"151","135",3637163.5017662
"152","135",3637163.5017662
"153","175",32727016.1117878
"154","225",21821988.9243355
"155","195",7275751.26391029
"156","225",21821121.3832207
"157","185",18186910.6426868
"158","155",36341700.2670269
"159","145",10913245.0943775
"160","205",3638587.76214218
"161","225",3638587.76214218
"162","225",7277175.37343979
"163","185",3638587.76214218
"164","195",10915762.683033
"165","205",3638587.76214218
"166","245",7277175.37343979
"167","235",3638587.76214218
"168","225",3638587.76214218
"169","245",3638587.76214218
"170","225",3638587.76214218
"171","185",3638587.76214218
"172","165",7277175.37343979
"173","175",3638587.76214218
"174","165",10915762.683033
"175","135",3638587.76214218
"176","145",3638587.76214218
"177","135",7277175.37343979
"178","145",3638587.76214218
"179","165",7277175.37343979
"180","145",98166052.0562496
"181","145",36367687.3035965
"182","235",18191080.6289482
"183","195",10915762.7903519
"184","125",10915762.7903519
"185","235",14557629.8470268
"186","235",40036535.3720512
"187","225",7278599.28858566
"188","215",7278599.28858376
"189","175",10917517.5304871
"190","105",7278599.28858376
"191","225",29105952.7275734
"192","225",7280022.90222931
"193","245",3640011.52644348
"194","245",3640011.52644157
"195","225",10920033.9767265
"196","215",3640011.52644157
"197","175",7280022.90223694
"198","185",3640011.52644348
"199","155",3640011.52644157
"200","165",10918280.0337677
"201","145",3640011.52644348
"202","155",3640011.52644157
"203","135",3640011.52644348
"204","95",3640011.52644348
"205","205",29114394.5666733
"206","235",43669863.5413132
"207","235",40030282.290802
"208","215",21838975.3778553
"209","175",25483786.9625854
"210","175",7281446.32092667
"211","155",7281446.32092667
"212","225",3641434.79448509
"213","225",3641434.79448318
"214","215",3641434.79448509
"215","235",3641434.79448318
"216","225",3641434.79448509
"217","215",7282869.43852997
"218","205",3641434.79448509
"219","225",3641434.79448509
"220","215",18203665.121376
"221","225",10922550.1837082
"222","205",7282869.43852234
"223","195",3641434.79448318
"224","165",3641434.79448509
"225","165",10922550.183712
"226","125",3641434.79448318
"227","115",7282869.43852234
"228","205",14565738.6815014
"229","215",25491895.0616322
"230","215",29125782.6961346
"231","225",7284292.36057091
"232","215",14568154.142889
"233","215",10926057.9363194
"234","205",7284292.36057472
"235","165",7284292.36057472
"236","205",3642857.56608582
"237","205",3642857.56608582
"238","215",10928572.0973053
"239","215",3642857.56608582
"240","205",3642857.56608582
"241","185",3642857.56608582
"242","215",3642857.56608963
"243","205",3642857.56609154
"244","225",7285714.98194122
"245","245",3642857.56608963
"246","235",3642857.56609154
"247","185",3642857.56609154
"248","195",116469122.138599
"249","205",3642857.56609154
"250","195",3642857.56608963
"251","175",3642857.56608963
"252","165",7285714.98194122
"253","185",3642857.56608963
"254","195",3642857.56609154
"255","185",3642857.56609154
"256","125",3642857.56608963
"257","95",3642857.56609154
"258","125",3642857.56608963
"259","155",167446382.724358
"260","225",58243352.1418629
"261","235",36430259.8147297
"262","205",90923673.9927101
"263","155",14570337.7773991
"264","105",10928572.201664
"265","95",14572520.8107738
"266","225",21854298.7100391
"267","225",10930325.9049664
"268","195",21858664.5219975
"269","245",7287137.40718079
"270","195",7287137.40717697
"271","145",7287137.40718079
"272","165",7287137.40718079
"273","215",182044456.878897
"274","205",3644279.84109306
"275","225",3644279.84109306
"276","225",10932838.9231224
"277","235",3644279.84108925
"278","235",61902392.9233685
"279","215",3644279.84109306
"280","205",3644279.84109306
"281","185",3644279.84109306
"282","215",3644279.84108925
"283","225",40061882.1672211
"284","235",7288559.53214264
"285","255",10931086.0162907
"286","195",3644279.84108734
"287","195",3644279.84108925
"288","165",7288559.53214264
"289","175",3644279.84108734
"290","175",3644279.84108925
"291","135",3644279.84108734
"292","105",10931086.0162907
"293","205",80110576.4044304
"294","165",72835496.825779
"295","225",61910075.0396919
"296","215",18217131.3870564
"297","225",25504599.7259407
"298","215",54614391.872324
"299","225",21860319.2378101
"300","245",25510716.3086777
"301","195",7289981.46039581
"302","235",3645701.61930656
"303","225",3645701.61930656
"304","235",7291403.08877945
"305","245",21868383.4230995
"306","225",3645701.61930656
"307","215",3645701.61930656
"308","225",3645701.61930656
"309","215",3645701.61930656
"310","205",7291403.08877945
"311","215",3645701.61930656
"312","195",7291403.08877945
"313","205",3645701.61930656
"314","215",3645701.61930656
"315","245",7291403.08877945
"316","205",3645701.61930656
"317","185",29154664.9177914
"318","175",3645701.61930656
"319","165",3645701.61930656
"320","145",3645701.61930656
"321","155",3645701.61930656
"322","185",7291403.08877945
"323","175",3645701.61930656
"324","165",3645701.61930656
"325","195",3645701.61930656
"326","145",3645701.61930656
"327","115",14580390.4037075
"328","225",21872689.9902401
"329","255",18229597.3493881
"330","215",25514554.310482
"331","195",10937104.3609619
"332","215",10937104.36096
"333","215",7292824.51987267
"334","235",10938857.3711548
"335","175",29155657.3764057
"336","155",29160255.9297886
"337","225",3647122.9005661
"338","225",7294245.6515007
"339","215",3647122.9005661
"340","205",10941368.1031914
"341","195",10941368.1031914
"342","205",3647122.9005661
"343","205",3647122.9005661
"344","225",7294245.6515007
"345","235",18229597.34939
"346","245",3647122.9005661
"347","245",3647122.90056801
"348","235",3647122.90056419
"349","195",3647122.90056419
"350","145",3647122.90056419
"351","205",3647122.90056419
"352","205",3647122.90056419
"353","135",3647122.90056419
"354","175",32815480.2733059
"355","175",25523083.4885635
"356","225",21882735.9602509
"357","215",58330085.9665661
"358","245",43766176.8020802
"359","225",14591758.7626095
"360","255",29178828.9339848
"361","235",7295666.58526421
"362","195",29179065.8065014
"363","185",414676330.038343
"364","165",14588491.105135
"365","155",7295666.58526421
"366","165",7295666.58526421
"367","175",25524174.0349979
"368","165",10943120.8676491
"369","155",10943878.5890961
"370","185",18239449.9175034
"371","195",18238550.1317348
"372","185",10943878.5890961
"373","175",7295666.58526421
"374","125",7295666.58526421
"375","215",3648543.68470001
"376","225",3648543.6846981
"377","235",25531706.0334167
"378","225",3648543.6846981
"379","215",3648543.6846981
"380","195",7297087.2199707
"381","185",3648543.6846981
"382","175",3648543.68470001
"383","185",14594173.2445297
"384","195",3648543.6846981
"385","205",7297087.2199707
"386","185",3648543.68470001
"387","195",3648543.6846981
"388","215",7297087.2199707
"389","235",3648543.6846981
"390","245",3648543.6846981
"391","185",3648543.6846962
"392","205",3648543.68470001
"393","165",18238881.513546
"394","185",51040612.4028282
"395","195",7297087.2199707
"396","175",7297087.2199707
"397","175",7297087.2199707
"398","175",36471600.0680122
"399","185",3648543.6846962
"400","195",7297087.2199707
"401","145",3648543.68470001
"402","175",47409324.426918
"403","165",14595262.6981964
"404","195",21891260.6652699
"405","255",18246553.2928123
"406","245",10947382.8723526
"407","225",3649963.97151184
"408","215",7299927.79380035
"409","225",3649963.97151184
"410","215",3649963.97150993
"411","205",3649963.97151184
"412","195",3649963.97150993
"413","185",7299927.79380035
"414","155",3649963.97151184
"415","175",7299927.79380035
"416","195",3649963.97151184
"417","195",3649963.97150993
"418","225",3649963.97150993
"419","235",3649963.97151184
"420","245",7299927.79380035
"421","245",3649963.97151184
"422","215",3649963.97151184
"423","175",14595262.6981964
"424","185",10949891.3176613
"425","195",7299927.79380417
"426","205",3649963.97151184
"427","195",3649963.97151184
"428","185",7299927.79380035
"429","175",3649963.97151184
"430","185",10948139.7976322
"431","155",7299927.79380035
"432","165",7299927.79380035
"433","145",3649963.97151184
"434","155",3649963.97151184
"435","165",3649963.97151184
"436","175",7299927.79380035
"437","165",7299927.79380035
"438","185",7299927.79380417
"439","165",3649963.97151184
"440","215",10949891.4170589
"441","185",29200465.8623734
"442","215",10952399.5141125
"443","165",21903046.9615307
"444","195",14602270.5687885
"445","195",7301347.73236275
"446","205",14602270.5687885
"447","195",14603119.1677322
"448","165",14599855.3885708
"449","175",7301347.73236275
"450","225",3651383.76085281
"451","225",3651383.76085281
"452","205",3651383.76085281
"453","195",3651383.76085091
"454","195",3651383.76085091
"455","175",3651383.76085281
"456","225",7302767.37269211
"457","245",3651383.76085091
"458","235",7302767.37269211
"459","205",7302767.37269211
"460","235",3651383.76085091
"461","185",3651383.76085091
"462","205",3651383.76085091
"463","195",3651383.76085091
"464","225",3651383.76085091
"465","185",3651383.76085091
"466","175",10952399.5141125
"467","175",3651383.76085091
"468","155",3651383.76085091
"469","145",14605533.5532455
"470","135",3651383.76085091
"471","115",3651383.76085091
"472","145",3651383.76085091
"473","175",7302767.37269211
"474","165",76650410.4520111
"475","235",10955902.4043255
"476","185",25559021.5720596
"477","205",18261324.4178104
"478","215",7304186.8133831
"479","215",7304186.8133831
"480","215",18261324.4178143
"481","155",25561799.9722786
"482","245",3652803.0525322
"483","215",7305605.95624924
"484","205",3652803.0525322
"485","185",3652803.05253029
"486","175",3652803.05253029
"487","185",21908301.1227455
"488","215",3652803.0525322
"489","215",7305605.95624924
"490","225",10958408.562355
"491","215",7305605.95624924
"492","225",7305605.95625305
"493","215",7305605.95624924
"494","195",7305605.95624924
"495","215",3652803.0525322
"496","225",7305605.95624924
"497","185",10956657.737999
"498","215",7305605.95624924
"499","205",7305605.95625305
"500","215",7305605.95624924
"501","155",3652803.0525322
"502","155",3652803.0525322
"503","205",98438493.0609035
"504","235",14608372.6312733
"505","225",18262262.2011414
"506","225",58402400.9089546
"507","205",145991346.928747
"508","225",10960159.9305439
"509","175",32875225.7844734
"510","215",91254748.3497009
"511","205",18264014.7648258
"512","205",18268180.766777
"513","195",18262927.303236
"514","185",29225261.2127056
"515","145",7307024.89891052
"516","125",10960159.930542
"517","165",36525189.5043793
"518","235",3654221.84637833
"519","205",3654221.84638023
"520","185",7308443.54416275
"521","185",7308443.54416275
"522","195",7308443.54416275
"523","185",3654221.84638023
"524","235",3654221.84638023
"525","225",3654221.84637833
"526","215",3654221.84638023
"527","235",3654221.84638023
"528","225",7308443.54416275
"529","235",3654221.84638023
"530","225",3654221.84638023
"531","225",3654221.84637833
"532","235",3654221.84638023
"533","215",3654221.84637833
"534","215",3654221.84638023
"535","205",21918083.5615425
"536","215",3654221.84638023
"537","215",7308443.54415894
"538","215",3654221.84637833
"539","215",3654221.84638023
"540","185",3654221.84637833
"541","195",7308443.54416275
"542","195",3654221.84638023
"543","125",3654221.84637833
"544","145",3654221.84638023
"545","175",3654221.84638023
"546","235",40173733.6855831
"547","235",18272194.6048126
"548","255",18274366.5476627
"549","245",21924243.7655201
"550","245",80321562.4723244
"551","225",18270021.9191437
"552","235",21930824.247757
"553","245",10964415.9628887
"554","195",7309861.98859978
"555","225",14619723.6801987
"556","195",14619634.1930237
"557","175",65746235.8638802
"558","165",18272194.6048145
"559","155",32894727.8677673
"560","225",3655640.14221954
"561","255",7311280.1360321
"562","265",3655640.14221954
"563","235",3655640.14221954
"564","225",3655640.14222145
"565","215",7311280.13603592
"566","195",21926416.302597
"567","205",7311280.1360321
"568","215",3655640.14221954
"569","235",3655640.14221954
"570","225",10965169.7059021
"571","235",10966919.8330727
"572","235",3655640.14222145
"573","205",3655640.14222145
"574","195",7311280.13603592
"575","185",3655640.14222145
"576","195",3655640.14222145
"577","205",3655640.14222145
"578","195",73050038.9678955
"579","185",7311280.13603592
"580","205",40198335.0060673
"581","215",3655640.14222145
"582","215",3655640.14222145
"583","185",3655640.14222145
"584","175",3655640.14222145
"585","185",7311280.13603592
"586","145",10966919.8330727
"587","145",3655640.14222145
"588","165",3655640.14222145
"589","185",3655640.14222145
"590","205",3655640.14222145
"591","185",3655640.14222145
"592","165",3655640.14222145
"593","195",29242615.1364079
"594","245",10968670.5008335
"595","215",10968670.5008335
"596","225",7312698.08210564
"597","235",10968670.5008354
"598","215",7312698.08210564
"599","225",7312698.08210373
"600","215",7312698.08210564
"601","155",7312698.08210373
"602","245",3657057.93988609
"603","245",3657057.93988419
"604","225",3657057.93988419
"605","245",3657057.93988609
"606","255",3657057.93988609
"607","265",3657057.93988419
"608","225",3657057.93988609
"609","225",3657057.93988609
"610","205",7314115.73157883
"611","215",7314115.73157883
"612","235",3657057.93988609
"613","225",3657057.93988419
"614","235",3657057.93988419
"615","205",3657057.93988419
"616","185",3657057.93988419
"617","185",7314115.73157883
"618","165",7314115.73157883
"619","175",3657057.93988419
"620","165",7314115.73157883
"621","175",3657057.93988419
"622","195",3657057.93988419
"623","215",3657057.93988228
"624","205",7314115.73157883
"625","215",3657057.93988228
"626","145",3657057.93988419
"627","135",7314115.73157883
"628","155",3657057.93988419
"629","145",3657057.93988228
"630","135",3657057.93988419
"631","195",3657057.93988419
"632","185",3657057.93988419
"633","165",3657057.93988419
"634","205",32906759.6814365
"635","245",10971173.3213005
"636","135",47513208.2910919
"637","145",10971173.3213005
"638","205",40229471.4975948
"639","235",10972923.5438824
"640","205",18284956.627964
"641","175",25600489.5108624
"642","125",14631066.0619812
"643","175",10973675.6971779
"644","245",3658475.23919487
"645","245",14633899.4769287
"646","255",3658475.23919487
"647","265",3658475.23919487
"648","275",18288875.7109947
"649","255",3658475.23919487
"650","195",3658475.23919487
"651","185",7316950.33040619
"652","195",7316950.33040237
"653","225",3658475.23919487
"654","235",3658475.23919487
"655","265",3658475.23919487
"656","245",7316950.33040237
"657","215",32911045.0135994
"658","195",3658475.23919487
"659","165",10975425.1256447
"660","155",3658475.23919487
"661","195",3658475.23919487
"662","195",21950846.2556381
"663","155",7316950.33040237
"664","145",7316950.33040237
"665","165",7316950.33040237
"666","145",3658475.23919487
"667","165",3658475.23919487
"668","215",25602570.9590797
"669","145",21944095.7198849
"670","185",32925532.4894733
"671","185",32918434.6770515
"672","175",51201973.5481453
"673","155",14633900.4582443
"674","225",10977926.4502621
"675","205",25616569.9389973
"676","135",7318367.27916336
"677","125",7318367.27916527
"678","265",3659892.0399704
"679","275",3659892.03996849
"680","245",3659892.03996849
"681","235",3659892.03996849
"682","215",3659892.03996849
"683","205",3659892.0399704
"684","215",36581266.4611912
"685","215",3659892.03996849
"686","235",3659892.03996849
"687","225",7319783.93215942
"688","255",40237800.7270966
"689","255",3659892.0399704
"690","225",3659892.03996849
"691","215",3659892.03996849
"692","225",7319783.93215942
"693","205",10979675.5287895
"694","195",3659892.0399704
"695","195",3659892.0399704
"696","165",3659892.0399704
"697","145",10977926.4502602
"698","185",7319783.93215942
"699","175",7319783.93215942
"700","185",3659892.0399704
"701","195",14634984.3901424
"702","165",51222949.9250603
"703","155",3659892.0399704
"704","145",7319783.93215942
"705","145",10977926.4502602
"706","165",3659892.0399704
"707","175",3659892.0399704
"708","185",3659892.03996658
"709","165",3659892.0399704
"710","155",3659892.0399704
"711","165",3659892.0399704
"712","165",3659892.03996658
"713","185",3659892.0399704
"714","165",36569819.485733
"715","165",3659892.0399704
"716","135",3659892.0399704
"717","245",76811629.6810493
"718","155",14639567.6611805
"719","155",51224488.9667835
"720","225",18303290.6719398
"721","245",10981425.1430759
"722","155",10981425.1430779
"723","145",7321200.38201332
"724","235",3661308.34204674
"725","235",3661308.34204674
"726","285",10982175.707613
"727","255",3661308.34204674
"728","265",7322616.5365181
"729","275",7322616.5365181
"730","255",14645231.8924561
"731","245",3661308.34204674
"732","235",10983924.4358406
"733","225",7322616.5365181
"734","235",3661308.34204674
"735","225",3661308.34204674
"736","235",3661308.34204483
"737","235",3661308.34204483
"738","185",18302709.7613697
"739","205",3661308.34204483
"740","195",3661308.34204483
"741","175",3661308.34204674
"742","185",3661308.34204483
"743","175",3661308.34204483
"744","195",3661308.34204674
"745","145",10983924.4358406
"746","155",7322616.5365181
"747","165",7322616.53652191
"748","175",3661308.34204674
"749","145",3661308.34204483
"750","175",3661308.34204483
"751","165",3661308.34204483
"752","175",40245393.4974251
"753","165",3661308.34204483
"754","125",3661308.34204483
"755","245",62199736.2043095
"756","145",21960680.5372887
"757","255",29289211.5258484
"758","215",10983924.5272617
"759","185",18304706.6227112
"760","245",10986423.4687271
"761","225",25630906.5675182
"762","205",14648064.6796455
"763","195",18310371.6283264
"764","175",43913190.217041
"765","155",40272972.9863205
"766","235",201026392.954357
"767","235",3662724.14524651
"768","265",3662724.14524651
"769","275",10988171.8462715
"770","265",7325448.14312744
"771","255",21976339.7136459
"772","265",3662724.14524651
"773","235",3662724.14524651
"774","245",14650895.1073151
"775","225",3662724.14524651
"776","235",3662724.14524651
"777","225",3662724.14524651
"778","175",3662724.14524651
"779","205",3662724.1452446
"780","195",3662724.14524651
"781","195",3662724.14524651
"782","175",3662724.14524651
"783","125",7325448.14312744
"784","135",3662724.14524651
"785","155",14648064.6796436
"786","145",36612499.0948067
"787","175",3662724.14524651
"788","175",3662724.14524651
"789","165",10986423.4687271
"790","185",3662724.14524651
"791","175",3662724.14524651
"792","165",7325448.14312744
"793","145",3662724.14524651
"794","135",3662724.1452446
"795","115",3662724.14524651
"796","225",29303123.7875652
"797","275",7326863.59463882
"798","285",25646893.9880714
"799","195",14654142.4133358
"800","165",25637068.9452438
"801","185",10990669.7330647
"802","145",10989920.7563286
"803","155",14650896.0819302
"804","135",54935195.7907238
"805","165",10990669.7330627
"806","155",7326863.59464073
"807","165",7326863.59463882
"808","185",14653310.7871208
"809","255",3664139.44939423
"810","235",7328278.75162888
"811","245",10992417.7595444
"812","255",7328278.75162506
"813","255",3664139.44939423
"814","265",3664139.44939232
"815","275",25639482.947731
"816","275",3664139.44939232
"817","305",14656556.3259811
"818","295",3664139.44939232
"819","255",3664139.44939423
"820","245",3664139.44939232
"821","225",3664139.44939232
"822","195",3664139.44939232
"823","215",14651978.0751057
"824","185",3664139.44939423
"825","165",32963008.476696
"826","155",3664139.44939423
"827","195",3664139.44939423
"828","165",32964011.3368263
"829","155",3664139.44939423
"830","145",3664139.44939423
"831","115",10992417.7595444
"832","155",3664139.44939423
"833","135",3664139.44939423
"834","195",7328278.75162888
"835","155",3664139.44939423
"836","145",3664139.44939423
"837","205",21982338.2535992
"838","285",10992417.848959
"839","275",14657638.6453438
"840","265",32967345.4202518
"841","235",10992417.8489552
"842","185",18321778.094738
"843","155",21984835.2564316
"844","265",7329693.70370865
"845","275",7329693.70370865
"846","265",7329693.70371246
"847","275",7329693.70370865
"848","245",10994914.5000973
"849","145",21986250.7079449
"850","195",10994166.3169174
"851","205",14659387.1133003
"852","125",14659305.2577667
"853","255",3665554.25431633
"854","245",7331108.36168289
"855","255",10996662.1751442
"856","265",3665554.25431633
"857","285",3665554.25431633
"858","305",7331108.36168289
"859","295",25654218.4341087
"860","305",7331108.36167526
"861","315",3665554.25431824
"862","315",7331108.36167526
"863","215",3665554.25431824
"864","195",3665554.25431824
"865","175",7331108.36167526
"866","185",3665554.25431824
"867","175",3665554.25431824
"868","165",3665554.25431824
"869","175",3665554.25431824
"870","165",3665554.25431824
"871","135",3665554.25431824
"872","155",3665554.25431824
"873","165",3665554.25431824
"874","175",3665554.25431824
"875","195",3665554.25431824
"876","165",3665554.25431824
"877","155",3665554.25431824
"878","135",3665554.25431824
"879","235",131843462.351561
"880","145",73277699.3371811
"881","235",29325847.4000092
"882","245",21987997.8248024
"883","295",7332522.81415558
"884","255",7332522.81415749
"885","265",10999157.7693291
"886","255",25658878.340559
"887","225",10998410.3794441
"888","165",10998410.3794441
"889","195",7332522.81415558
"890","185",7332522.81415367
"891","155",7332522.81415558
"892","145",7332522.81415558
"893","165",14665045.3346138
"894","175",7332522.81415558
"895","255",10999157.7693272
"896","245",7333936.97293472
"897","235",3666968.55984116
"898","245",11000905.0925407
"899","255",3666968.55984116
"900","275",3666968.55983734
"901","285",7333936.97293854
"902","295",3666968.55983734
"903","305",7333936.97293854
"904","245",21991989.1097889
"905","225",3666968.55984116
"906","195",3666968.55983734
"907","175",7333936.97293854
"908","155",3666968.55983734
"909","195",7333936.97293854
"910","215",3666968.55983543
"911","205",3666968.55983734
"912","135",3666968.55983734
"913","145",7333936.97293854
"914","155",3666968.55983734
"915","135",3666968.55983543
"916","155",3666968.55983734
"917","155",3666968.55983734
"918","175",3666968.55983734
"919","185",3666968.55983543
"920","225",3666968.55983734
"921","205",3666968.55983734
"922","185",3666968.55983543
"923","165",3666968.55983734
"924","155",3666968.55983734
"925","165",14667872.7719269
"926","155",3666968.55983734
"927","135",3666968.55983734
"928","145",3666968.55983543
"929","255",47627060.703764
"930","135",43979326.3462143
"931","325",22000315.492321
"932","125",36657702.2989025
"933","125",25668778.479496
"934","215",14666792.7452297
"935","325",18339257.5798264
"936","265",18332013.1891785
"937","205",7335350.92562485
"938","235",7335350.92562485
"939","185",14671114.2570305
"940","165",11002652.9433918
"941","135",14670288.2723484
"942","145",18333761.3050671
"943","185",22000061.8037624
"944","255",11005146.5112114
"945","285",3668382.36578369
"946","295",7336764.58504486
"947","305",3668382.36578369
"948","315",25674606.8916397
"949","315",11005146.5112114
"950","305",3668382.36578369
"951","295",7336764.58504486
"952","275",3668382.36578369
"953","265",14673527.9977875
"954","215",3668382.36578751
"955","175",3668382.36578751
"956","175",3668382.36578751
"957","205",7336764.58504486
"958","185",11003399.5402145
"959","205",3668382.36578751
"960","195",7336764.58504486
"961","145",3668382.36578751
"962","135",3668382.36578751
"963","135",3668382.36578751
"964","165",3668382.36578751
"965","155",3668382.36578751
"966","125",3668382.36578751
"967","105",7336764.58504486
"968","125",3668382.36578751
"969","155",3668382.36578751
"970","145",3668382.36578751
"971","135",3668382.36578751
"972","155",3668382.36578751
"973","195",3668382.36578751
"974","195",18338082.6701336
"975","235",3668382.36578751
"976","195",7336764.58504486
"977","185",3668382.36578751
"978","175",3668382.36578751
"979","165",3668382.36578751
"980","155",11005146.5112114
"981","125",3668382.36578751
"982","125",3668382.36578751
"983","125",18339083.2177296
"984","245",14672448.6153927
"985","205",14673528.9634094
"986","175",95277085.1908665
"987","245",29343148.527935
"988","265",7338178.03778648
"989","235",7338178.03778267
"990","225",7338178.03778648
"991","225",22011784.7172623
"992","185",36676401.5370483
"993","185",7338178.03778648
"994","175",22015789.2052002
"995","145",11007639.8122482
"996","185",11007639.8122501
"997","215",25685091.0066624
"998","275",14676355.7827034
"999","285",3669795.67199898
"1000","305",3669795.67199898
"1001","315",3669795.67199898
"1002","305",3669795.67199898
"1003","315",3669795.67199898
"1004","345",7339591.19765854
"1005","275",7339591.19765854
"1006","285",3669795.67199898
"1007","295",3669795.67199898
"1008","205",3669795.67199898
"1009","195",3669795.67199898
"1010","185",7339591.19765854
"1011","195",7339591.19765854
"1012","175",3669795.67199898
"1013","165",3669795.67199898
"1014","195",3669795.67199898
"1015","195",3669795.67199898
"1016","195",3669795.67199898
"1017","155",3669795.67199898
"1018","145",7339591.19765854
"1019","135",3669795.67199898
"1020","95",3669795.67199898
"1021","85",7339591.19765854
"1022","115",3669795.67199898
"1023","155",11009386.4306831
"1024","145",3669795.67199898
"1025","135",3669795.67199898
"1026","155",3669795.67199898
"1027","195",3669795.67199898
"1028","175",3669795.67199898
"1029","215",3669795.67199898
"1030","225",3669795.67199898
"1031","235",3669795.67199898
"1032","255",3669795.67199898
"1033","235",3669795.67199898
"1034","225",3669795.67199898
"1035","205",3669795.67199898
"1036","195",7339591.19765854
"1037","185",7339591.19765854
"1038","115",3669795.67199898
"1039","125",3669795.67199898
"1040","265",33025666.5153656
"1041","335",25682581.7282772
"1042","185",18347485.6663227
"1043","245",22013452.7656689
"1044","325",36696050.5092545
"1045","325",14681596.6015759
"1046","305",7341004.15027809
"1047","285",58689504.7665443
"1048","175",14682008.0081024
"1049","185",7341004.15027618
"1050","185",11011133.573473
"1051","155",7341004.15027618
"1052","175",14679182.1880627
"1053","165",11011133.5734711
"1054","135",7341004.15027618
"1055","115",7341004.15027618
"1056","255",3671208.47827911
"1057","245",3671208.47827721
"1058","245",3671208.47827911
"1059","255",3671208.47827721
"1060","255",3671208.47827911
"1061","265",14682008.0081024
"1062","275",3671208.47827911
"1063","295",7342416.81044388
"1064","305",3671208.47827911
"1065","325",3671208.47827911
"1066","335",11013624.8503494
"1067","235",3671208.47827911
"1068","245",3671208.47827911
"1069","235",3671208.47827721
"1070","205",3671208.47827911
"1071","215",11013624.8503494
"1072","185",3671208.47827911
"1073","175",3671208.47827911
"1074","155",3671208.47827721
