fid,DN,area
"278","215",7287137.40717697
"279","165",29141006.5320053
"280","155",58274299.6904163
"281","285",21858995.6039391
"282","315",3644279.84108925
"283","295",3644279.84108734
"284","285",3644279.84108925
"285","275",7288559.53214645
"286","285",3644279.84108925
"287","265",10932838.9231224
"288","235",3644279.84108734
"289","215",3644279.84108925
"290","205",3644279.84108925
"291","195",3644279.84108925
"292","175",3644279.84108734
"293","165",3644279.84108925
"294","145",3644279.84108734
"295","155",3644279.84108925
"296","145",25501151.7113056
"297","165",7288559.53214645
"298","285",72819351.3633385
"299","185",65571661.6074982
"300","295",112912452.874794
"301","275",69213291.6975441
"302","215",10934592.3834305
"303","185",14579962.6209145
"304","275",3645701.61930656
"305","265",3645701.61930656
"306","285",3645701.61930656
"307","305",3645701.61930656
"308","315",3645701.61930656
"309","295",3645701.61930656
"310","285",7291403.08877945
"311","275",3645701.61930656
"312","225",29149307.9497776
"313","205",3645701.61930656
"314","215",3645701.61930656
"315","205",3645701.61930656
"316","165",3645701.61930656
"317","145",10937104.2585793
"318","165",3645701.61930656
"319","155",3645701.61930656
"320","155",3645701.61930656
"321","335",334576175.64139
"322","305",21874208.619545
"323","335",14582805.9802723
"324","255",18226657.1389542
"325","245",14582805.9802666
"326","155",29162340.2186546
"327","155",65594904.344635
"328","265",10938857.3711586
"329","205",10938857.3711586
"330","225",10939615.8889961
"331","165",18232344.0555458
"332","285",3647122.9005661
"333","315",3647122.90056419
"334","325",3647122.9005661
"335","345",7294245.6515007
"336","275",3647122.90056419
"337","235",7294245.6515007
"338","245",3647122.90056419
"339","215",80171397.0479183
"340","215",3647122.90056801
"341","205",3647122.90056419
"342","215",7294245.65150833
"343","205",3647122.90056419
"344","195",29166038.1979561
"345","165",43725465.1266727
"346","175",3647122.90056801
"347","165",3647122.90056419
"348","175",7294245.6515007
"349","205",98401598.1932201
"350","265",36469662.7215996
"351","255",21881646.856987
"352","255",7295666.58526421
"353","275",7295666.58526421
"354","295",10943120.8676395
"355","285",7295666.58526421
"356","225",14591332.8714771
"357","185",7295666.58526421
"358","175",14591332.871479
"359","135",18239449.9175034
"360","155",32824102.8181572
"361","275",7297087.2199707
"362","265",3648543.6846981
"363","335",3648543.6846981
"364","335",3648543.68470001
"365","265",3648543.68470001
"366","255",3648543.68470001
"367","245",3648543.6846962
"368","255",7297087.2199707
"369","225",3648543.68470001
"370","215",3648543.6846962
"371","205",3648543.6846962
"372","205",3648543.68470001
"373","145",3648543.68470001
"374","155",3648543.6846962
"375","145",7297087.2199707
"376","175",3648543.68470001
"377","335",109371588.074118
"378","305",32830875.7578831
"379","155",18244562.860302
"380","145",18243806.3828964
"381","165",18241201.8851871
"382","235",7298507.65621185
"383","235",10947382.8723507
"384","295",3649963.97150993
"385","275",14599854.3938599
"386","265",3649963.97150993
"387","275",3649963.97150993
"388","285",3649963.97151184
"389","335",7299927.79380035
"390","295",3649963.97151184
"391","285",7299927.79380417
"392","265",7299927.79380035
"393","225",3649963.97151184
"394","245",7299927.79380417
"395","185",3649963.97151184
"396","165",3649963.97151184
"397","145",3649963.97151184
"398","155",3649963.97151184
"399","155",14597439.959734
"400","165",138597317.917442
"401","225",47436555.0553532
"402","305",18248730.6047134
"403","315",102108863.136641
"404","285",120327339.237301
"405","305",7301347.73236275
"406","305",3651383.76085281
"407","275",3651383.76085281
"408","275",40131133.7404995
"409","275",10954150.6864967
"410","305",3651383.76085091
"411","295",7302767.37269211
"412","245",3651383.76085091
"413","225",3651383.76085091
"414","195",3651383.76085091
"415","185",3651383.76085091
"416","175",10954150.6864967
"417","165",25559677.9811096
"418","175",14600943.1988144
"419","175",47462214.5285797
"420","155",80316052.695282
"421","285",83920459.1914005
"422","205",14606621.7095108
"423","315",10955902.4043274
"424","325",7304186.8133831
"425","295",10955902.4043255
"426","255",7304186.8133831
"427","235",25559352.9044971
"428","315",3652803.05253029
"429","285",10956657.737999
"430","285",10958408.562355
"431","235",3652803.0525322
"432","195",7305605.95624924
"433","195",10958408.562355
"434","195",7305605.95625305
"435","165",3652803.0525322
"436","145",7305605.95624924
"437","145",3652803.0525322
"438","235",51098398.5382156
"439","265",25554003.1880474
"440","315",51107254.2769432
"441","245",14608372.6312733
"442","325",54736995.6378498
"443","305",10958408.6597614
"444","275",10958408.6597633
"445","235",18264014.6160107
"446","295",14614049.500412
"447","295",7307024.89891243
"448","305",10960914.4687805
"449","235",10960159.930542
"450","205",25573723.0646152
"451","205",10960159.9305439
"452","305",3654221.84638023
"453","285",3654221.84637833
"454","275",40166814.1662712
"455","265",7308443.54415894
"456","265",3654221.84637833
"457","205",3654221.84637833
"458","205",3654221.84637833
"459","195",3654221.84637833
"460","195",10960914.4687786
"461","195",3654221.84638023
"462","185",3654221.84637833
"463","175",3654221.84637833
"464","175",7308443.54416275
"465","165",7308443.54415894
"466","175",3654221.84638023
"467","165",10962664.9447212
"468","305",10962665.0411301
"469","305",14617972.7584343
"470","245",32885157.2388763
"471","185",18270021.9191456
"472","275",14619723.6801949
"473","285",18274941.910326
"474","305",21928344.4168205
"475","315",7309861.98859978
"476","195",18274698.8241749
"477","285",3655640.14222145
"478","305",3655640.14221954
"479","265",10966919.8330727
"480","245",7311280.13603592
"481","255",7311280.13603592
"482","225",21926837.4722805
"483","235",3655640.14222145
"484","235",3655640.14222145
"485","225",3655640.14222145
"486","195",3655640.14222145
"487","195",3655640.14222145
"488","195",3655640.14222145
"489","175",7311280.13603592
"490","285",14619722.9810162
"491","315",10966919.928484
"492","285",25591824.4747505
"493","275",51138558.1286888
"494","185",98613453.9044342
"495","235",7312698.08210564
"496","225",14625816.094347
"497","215",21939334.2158852
"498","205",7312698.08210564
"499","305",7314115.73157883
"500","275",3657057.93988609
"501","295",3657057.93988419
"502","245",7314115.73157883
"503","225",3657057.93988228
"504","235",3657057.93988419
"505","225",7314115.73157883
"506","215",105933796.339006
"507","225",3657057.93988419
"508","195",3657057.93988419
"509","175",10969423.4488811
"510","195",3657057.93988228
"511","185",3657057.93988419
"512","215",135133893.70521
"513","295",25586639.920948
"514","275",14628231.2611828
"515","205",21943344.2675171
"516","325",7315533.17908096
"517","295",29247954.9413815
"518","295",175142209.948221
"519","315",14631066.0619812
"520","235",7315533.17907906
"521","225",10973675.6971798
"522","215",18286373.7792835
"523","235",7315533.17907906
"524","305",3658475.23919487
"525","295",87694363.8937092
"526","295",3658475.23919487
"527","305",3658475.23919487
"528","285",69464239.6603928
"529","295",3658475.23919487
"530","285",7316950.33040619
"531","265",3658475.23919487
"532","285",3658475.23919678
"533","245",3658475.23919678
"534","215",3658475.23919487
"535","205",7316950.33040237
"536","245",3658475.23919487
"537","205",3658475.23919678
"538","195",7316950.33040237
"539","205",10975425.1256447
"540","195",7316950.33040237
"541","185",3658475.23919487
"542","195",3658475.23919678
"543","185",3658475.23919487
"544","205",3658475.23919487
"545","165",10975425.1256447
"546","175",7316950.33040237
"547","305",47538577.778038
"548","305",40229048.9135303
"549","305",21950098.6353512
"550","305",10975425.2190495
"551","295",14633900.4582443
"552","215",29265298.2047958
"553","305",14636734.2625656
"554","305",10977175.0914688
"555","315",54849702.1934509
"556","205",18296540.0899715
"557","225",21949433.3411465
"558","195",36584995.5751343
"559","185",7318367.27916336
"560","175",21951934.8685379
"561","305",3659892.0399704
"562","315",3659892.0399704
"563","315",3659892.03996849
"564","285",7319783.93215942
"565","295",3659892.03996849
"566","185",3659892.0399704
"567","215",3659892.0399704
"568","225",138884839.31402
"569","195",3659892.0399704
"570","185",7319783.93215942
"571","175",3659892.0399704
"572","185",10979675.5287895
"573","175",3659892.03996658
"574","165",3659892.0399704
"575","165",3659892.03996658
"576","175",3659892.0399704
"577","185",62158781.1310253
"578","195",10979675.5287895
"579","205",10979675.5287895
"580","185",3659892.03996658
"581","165",3659892.03996658
"582","175",3659892.03996658
"583","165",3659892.0399704
"584","325",393927879.019382
"585","255",25606822.0079975
"586","315",43909867.3714199
"587","265",10979675.6212101
"588","325",10982175.707613
"589","325",10981425.1430798
"590","275",10981425.1430779
"591","305",10981425.1430798
"592","215",7321200.38201523
"593","205",10981425.1430779
"594","155",14641982.4774647
"595","175",7321200.38201332
"596","305",7322616.5365181
"597","315",3661308.34204483
"598","325",3661308.34204674
"599","335",3661308.34204483
"600","325",3661308.34204674
"601","335",7322616.5365181
"602","295",3661308.34204674
"603","285",3661308.34204483
"604","275",3661308.34204674
"605","295",21960100.9206753
"606","305",3661308.34204674
"607","315",3661308.34204483
"608","285",3661308.34204674
"609","245",3661308.34204674
"610","215",3661308.34204483
"611","215",3661308.34204483
"612","215",3661308.34204674
"613","205",3661308.34204483
"614","215",7322616.5365181
"615","175",3661308.34204483
"616","175",7322616.53652191
"617","145",3661308.34204483
"618","195",3661308.34204483
"619","175",3661308.34204674
"620","135",3661308.34204674
"621","275",14642399.7664547
"622","295",43926116.4201965
"623","225",14646315.5086937
"624","195",10983924.5272579
"625","205",25630406.6832657
"626","165",18306540.2697582
"627","195",32947360.98176
"628","235",58550935.5688915
"629","215",18303708.1084995
"630","185",7324032.48729134
"631","195",25625991.1299076
"632","205",10985673.6982098
"633","145",18309456.4645615
"634","175",7324032.48729134
"635","305",7325448.14312744
"636","315",3662724.14524651
"637","345",3662724.14524651
"638","325",3662724.14524651
"639","335",3662724.14524651
"640","345",3662724.14524651
"641","305",3662724.14524651
"642","285",3662724.14524651
"643","265",3662724.14524651
"644","265",3662724.14524651
"645","305",3662724.14524651
"646","235",3662724.14524651
"647","215",3662724.14524651
"648","205",14650895.1073151
"649","215",3662724.14524651
"650","205",3662724.14524651
"651","205",3662724.14524651
"652","215",3662724.14524651
"653","205",3662724.1452446
"654","195",3662724.14524651
"655","205",3662724.14524651
"656","175",3662724.1452446
"657","155",25630989.7154522
"658","175",3662724.1452446
"659","175",10986423.4687309
"660","225",3662724.14524651
"661","165",3662724.14524651
"662","185",91451126.4900513
"663","295",58589007.2156982
"664","305",32948937.338829
"665","255",29294627.0841064
"666","305",58574838.0805092
"667","265",10988171.9366856
"668","165",43950853.0349751
"669","185",47611492.4518337
"670","325",18316866.4112129
"671","155",10989920.7563286
"672","205",7326863.59464073
"673","175",10989920.7563286
"674","305",3664139.44939232
"675","315",3664139.44939232
"676","295",3664139.44939423
"677","335",3664139.44939423
"678","315",3664139.44939423
"679","325",3664139.44939232
"680","315",3664139.44939232
"681","265",3664139.44939232
"682","285",7328278.75162506
"683","305",3664139.44939232
"684","245",3664139.44939423
"685","225",3664139.44939423
"686","225",7328278.75162888
"687","205",3664139.44939423
"688","225",3664139.44939423
"689","235",3664139.44939423
"690","215",3664139.44939423
"691","205",3664139.44939423
"692","215",3664139.44939423
"693","195",36620070.3051414
"694","175",3664139.44939423
"695","175",3664139.44939423
"696","195",7328278.75162888
"697","195",3664139.44939423
"698","155",3664139.44939423
"699","165",3664139.44939423
"700","175",10992417.7595444
"701","185",7328278.75162888
"702","205",14653726.1910038
"703","325",18320695.8070412
"704","335",14655475.0106506
"705","255",29313861.7501678
"706","275",51260395.5882301
"707","305",7329693.70370865
"708","345",7329693.70370865
"709","275",7329693.70371246
"710","265",7329693.70371246
"711","265",7329693.70370865
"712","295",10994166.3169155
"713","295",10994166.3169136
"714","285",47600821.6253242
"715","195",7329693.70371246
"716","185",7329693.70371246
"717","185",21985584.2331638
"718","285",3665554.25431824
"719","315",3665554.25431824
"720","295",3665554.25431633
"721","305",3665554.25431633
"722","295",3665554.25431824
"723","305",3665554.25431633
"724","285",3665554.25431633
"725","255",10994914.5000973
"726","285",3665554.25431633
"727","305",7331108.36168289
"728","285",3665554.25431824
"729","295",84208051.954464
"730","285",3665554.25431633
"731","275",10996662.1751442
"732","275",3665554.25431824
"733","255",3665554.25431824
"734","245",3665554.25431824
"735","225",3665554.25431824
"736","225",7331108.36167526
"737","215",3665554.25431824
"738","215",3665554.25431824
"739","185",3665554.25431824
"740","195",7331108.36167526
"741","165",3665554.25431824
"742","175",25651047.4192314
"743","175",10994914.5000992
"744","175",3665554.25431824
"745","175",3665554.25431824
"746","155",3665554.25431824
"747","195",3665554.25431824
"748","205",3665554.25431824
"749","195",7331108.36167526
"750","205",7331108.36167526
"751","195",7331108.36167526
"752","205",43955095.0772648
"753","295",18328851.4730396
"754","225",25659291.832058
"755","305",7332522.81415749
"756","225",43973328.28162
"757","175",18332185.2290115
"758","185",10998410.3794422
"759","295",3666968.55983734
"760","335",3666968.55983734
"761","315",3666968.55984116
"762","305",3666968.55984116
"763","295",3666968.55983734
"764","275",3666968.55983734
"765","265",3666968.55984116
"766","265",3666968.55983734
"767","275",3666968.55984116
"768","285",3666968.55984116
"769","305",3666968.55984116
"770","295",7333936.97293472
"771","285",3666968.55984116
"772","275",3666968.55983734
"773","265",7333936.97293854
"774","245",7333936.97293854
"775","255",3666968.55983734
"776","265",3666968.55983734
"777","255",3666968.55983543
"778","245",3666968.55983734
"779","215",47655281.2289124
"780","205",7333936.97293854
"781","215",3666968.55983543
"782","215",3666968.55983734
"783","235",3666968.55983543
"784","195",3666968.55983734
"785","185",3666968.55983543
"786","185",3666968.55983734
"787","185",7333936.97294235
"788","165",29324846.0863762
"789","215",11000905.0925407
"790","165",3666968.55983543
"791","185",21993323.0289001
"792","165",47641545.7626514
"793","185",54962580.8350449
"794","175",33001471.012104
"795","315",11002652.9433937
"796","285",7335350.92562485
"797","285",14670621.8770142
"798","235",43991971.7312241
"799","225",11002652.9433918
"800","205",33016960.8752556
"801","215",7335350.92562485
"802","175",18337749.2122021
"803","155",22006051.6037521
"804","205",29349579.9096375
"805","195",7335350.92562485
"806","305",11005146.5112114
"807","325",3668382.36578369
"808","305",3668382.36578751
"809","265",3668382.36578751
"810","255",11003399.5402145
"811","285",3668382.36578369
"812","295",3668382.36578369
"813","305",3668382.36578369
"814","285",3668382.36578369
"815","265",3668382.36578751
"816","255",3668382.36578369
"817","235",7336764.58504486
"818","245",7336764.58504105
"819","245",3668382.36578751
"820","205",3668382.36578751
"821","195",14673527.9977798
"822","205",3668382.36578751
"823","215",7336764.58504486
"824","225",3668382.36578751
"825","175",7336764.58504105
"826","165",7336764.58504486
"827","195",3668382.36578751
"828","195",3668382.36578751
"829","225",3668382.36578751
"830","235",3668382.36578751
"831","215",3668382.36578751
"832","195",7336764.58504486
"833","185",7336764.58504486
"834","175",11005146.5112114
"835","295",80684435.5689278
"836","185",29347738.7569542
"837","215",18341910.3898544
"838","275",11007639.8122482
"839","305",33016185.0712624
"840","275",7338178.03778267
"841","195",25684916.9357853
"842","205",18346072.8600445
"843","225",11007639.8122482
"844","225",7338178.03778648
"845","205",18341911.1826687
"846","285",3669795.67199898
"847","265",3669795.67199898
"848","265",7339591.19765854
"849","295",3669795.67199898
"850","265",11007639.812252
"851","265",3669795.67199898
"852","245",14676433.7916336
"853","225",7339591.19765854
"854","235",25679732.4963646
"855","225",7339591.19765854
"856","215",3669795.67199898
"857","165",3669795.67199898
"858","175",3669795.67199898
"859","195",3669795.67199898
"860","235",3669795.67199898
"861","225",11009386.4306831
"862","205",14676355.7827015
"863","195",3669795.67199898
"864","205",3669795.67199898
"865","185",14679181.2247009
"866","165",3669795.67199898
"867","175",11007639.8122501
"868","165",3669795.67199898
"869","185",7339591.19765854
"870","195",3669795.67199898
"871","185",3669795.67199898
"872","195",3669795.67199898
"873","165",3669795.67199898
"874","175",7339591.19765854
"875","185",7339591.19765854
"876","195",3669795.67199898
"877","205",7339591.19765854
"878","215",3669795.67199898
"879","215",3669795.67199898
"880","205",3669795.67199898
"881","195",3669795.67199898
"882","185",3669795.67199898
"883","195",3669795.67199898
"884","185",3669795.67199898
"885","165",11007639.8122501
"886","275",40357203.867691
"887","175",29348390.7588654
"888","275",14679182.1880646
"889","195",29352710.8586006
"890","295",7341004.15027618
"891","295",7341004.15027618
"892","295",7341004.15027809
"893","185",7341004.15027809
"894","235",14679182.1880627
"895","155",7341004.15027809
"896","165",51369656.3597698
"897","205",7341004.15027618
"898","195",11011133.573473
"899","225",11011133.573473
"900","295",3671208.47827911
"901","285",3671208.47827911
"902","255",3671208.47827911
"903","275",11011878.5849094
"904","265",3671208.47827911
"905","255",7342416.81044388
"906","235",3671208.47827721
"907","225",3671208.47827911
"908","215",7342416.81044388
"909","225",3671208.47827911
"910","205",3671208.47827911
"911","195",3671208.47827721
"912","215",3671208.47827721
"913","225",7342416.81044388
"914","215",3671208.47827721
"915","205",3671208.47827721
"916","195",7342416.81044388
"917","175",3671208.47827721
"918","155",3671208.47827911
"919","165",3671208.47827721
"920","175",3671208.47827721
"921","185",3671208.47827721
"922","195",3671208.47827911
"923","205",3671208.47827721
"924","215",14684832.4519272
"925","205",3671208.47827911
"926","225",3671208.47827721
"927","205",3671208.47827911
"928","195",3671208.47827721
"929","175",3671208.47827911
"930","205",14684832.4519272
"931","155",3671208.47827721
"932","205",3671208.47827911
"933","195",3671208.47827721
"934","175",3671208.47827911
"935","175",3671208.47827721
"936","195",7342416.81044769
"937","205",3671208.47827911
"938","215",3671208.47827721
"939","215",7342416.81044769
"940","215",3671208.47827721
"941","215",7342416.81044769
"942","195",3671208.47827721
"943","185",3671208.47827911
"944","175",3671208.47827721
"945","235",7342416.81044388
"946","225",3671208.47827721
"947","205",3671208.47827911
"948","315",33027901.9883804
"949","285",40371987.0549984
"950","285",278281416.801319
"951","175",14683754.3579445
"952","285",14687581.8094578
"953","305",36710926.2813663
"954","285",29369666.5955467
"955","305",66032281.6048088
"956","165",11015371.6385632
"957","165",11016115.8576527
"958","175",33028491.1531677
"959","195",11016115.8576603
"960","225",22027250.2234707
"961","205",14687658.2334671
"962","305",3672620.78447151
"963","295",3672620.78447533
"964","285",3672620.78447533
"965","265",3672620.78447151
"966","265",3672620.78447533
"967","295",7345241.42302704
"968","305",7345241.42303085
"969","295",3672620.78447151
"970","285",3672620.78447533
"971","305",3672620.78447533
"972","215",3672620.78447533
"973","185",3672620.78447533
"974","185",7345241.42303085
"975","195",3672620.78447151
"976","165",11017861.7697639
"977","195",3672620.78447151
"978","185",3672620.78447151
"979","195",3672620.7844696
"980","185",3672620.78447151
"981","165",7345241.42303085
"982","205",3672620.78447151
"983","155",3672620.78447151
"984","185",3672620.78447151
"985","195",11017861.7697639
"986","185",3672620.78447151
"987","185",36704271.6306057
"988","195",3672620.78447151
"989","185",3672620.7844696
"990","225",7345241.42301941
"991","245",3672620.7844696
"992","225",3672620.78447151
"993","215",3672620.7844696
"994","195",3672620.7844696
"995","185",3672620.78447151
"996","215",7345241.42303085
"997","275",14689404.2289639
"998","165",11017861.8531475
"999","205",22034235.1843224
"1000","195",11017861.8531475
"1001","155",11017861.8531475
"1002","205",22034311.608345
"1003","305",7346653.37487221
"1004","295",25711985.53685
"1005","325",14693231.1184521
"1006","305",7346653.3748703
"1007","235",7346653.37487221
"1008","195",22039958.958149
"1009","175",7346653.37486839
"1010","185",29377469.762085
"1011","175",18366929.3735752
"1012","195",7346653.3748703
"1013","215",11019608.2029877
"1014","165",25710165.3054409
"1015","175",33055740.9180298
"1016","185",33058413.2673702
"1017","215",11019608.2029877
"1018","205",11020351.630003
"1019","215",25705185.0430241
"1020","315",3674032.59039688
"1021","315",3674032.59039688
"1022","285",3674032.59039688
"1023","285",3674032.59039688
"1024","255",11020351.6300011
"1025","275",3674032.59039688
"1026","295",3674032.59039688
"1027","285",3674032.59039879
"1028","275",3674032.59039879
"1029","295",3674032.59039688
"1030","305",3674032.59039688
"1031","305",3674032.59039879
"1032","315",3674032.59039688
"1033","295",3674032.59039879
"1034","265",3674032.59039879
"1035","205",3674032.59039688
"1036","205",3674032.59039688
"1037","185",3674032.59039879
"1038","165",7348065.03508759
"1039","185",3674032.59039879
"1040","145",3674032.59039879
"1041","155",3674032.59039879
"1042","185",3674032.59039879
"1043","195",3674032.59039879
"1044","165",3674032.59039879
"1045","155",3674032.59039879
"1046","145",3674032.59039879
"1047","205",3674032.59039879
"1048","195",3674032.59039879
"1049","155",3674032.59039879
"1050","135",3674032.59039879
"1051","145",3674032.59039879
"1052","165",3674032.59039879
"1053","175",3674032.59039879
"1054","185",3674032.59039879
"1055","165",3674032.59039879
"1056","175",18370160.0379257
"1057","165",3674032.59039879
"1058","185",3674032.59039879
"1059","195",3674032.59039879
"1060","195",3674032.59039879
"1061","215",3674032.59039879
"1062","205",3674032.59039879
"1063","215",3674032.59039879
"1064","205",3674032.59039879
"1065","195",3674032.59039879
"1066","225",3674032.59039879
"1067","205",3674032.59039879
"1068","175",14693305.7490273
"1069","295",18369084.6892662
"1070","315",402965095.534525
"1071","185",18369084.6892681
"1072","205",25710165.387804
"1073","165",18369084.6892662
"1074","315",22044194.4591351
