fid,DN,area
"114","85",14611211.7122955
"115","85",3654221.84638023
"116","55",3654221.84638023
"117","55",7308443.54415894
"118","55",7308443.54416275
"119","85",3654221.84637833
"120","85",3654221.84637833
"121","85",14619301.9165134
"122","65",3655640.14222145
"123","65",29245294.5583878
"124","85",3657057.93988609
"125","55",3657057.93988419
"126","55",3657057.93988419
"127","65",10975425.1256447
"128","75",14631485.3461914
"129","75",3658475.23919487
"130","65",25607821.2768803
"131","65",7319783.93215942
"132","75",3659892.0399704
"133","65",3659892.0399704
"134","65",354506641.331812
"135","65",18303290.6719379
"136","85",7322616.5365181
"137","65",3661308.34204483
"138","65",3661308.34204674
"139","65",3661308.34204483
"140","65",14647980.6468868
"141","85",10985673.6982098
"142","65",3662724.14524651
"143","85",3662724.14524651
"144","75",3662724.14524651
"145","55",3662724.14524651
"146","75",142647976.572773
"147","75",32959935.0896587
"148","55",3664139.44939423
"149","85",3664139.44939423
"150","75",3664139.44939423
"151","85",3664139.44939423
"152","65",3664139.44939423
"153","55",3665554.25431633
"154","85",3665554.25431824
"155","65",7331108.36167526
"156","85",3665554.25431824
"157","65",3665554.25431824
"158","75",7332522.81415367
"159","85",25654634.2198658
"160","65",3666968.55983734
"161","55",3666968.55984116
"162","65",3666968.55984116
"163","85",3666968.55983543
"164","55",3666968.55983543
"165","85",7333936.97294235
"166","55",164845187.569187
"167","75",1963812252.0097
"168","85",25666950.4474907
"169","85",7335350.92562294
"170","85",11002652.9433918
"171","65",7336764.58504486
"172","55",3668382.36578751
"173","65",51317753.0381584
"174","85",3668382.36578369
"175","55",3668382.36578751
"176","35",7336764.58504486
"177","85",3668382.36578751
"178","75",98932233.1331253
"179","85",33013198.949028
"180","85",47683979.8621635
"181","75",14676767.5428314
"182","85",11006894.0082397
"183","65",3669795.67199898
"184","55",3669795.67199898
"185","85",7339591.19765854
"186","75",3669795.67199898
"187","65",3669795.67199898
"188","65",7339591.19765854
"189","85",3669795.67199898
"190","75",14676355.075901
"191","85",14681930.4991074
"192","75",7341004.15027618
"193","85",22025526.2725868
"194","75",7342416.81044388
"195","65",7342416.81044388
"196","85",3671208.47827721
"197","65",3671208.47827911
"198","75",3671208.47827721
"199","75",3671208.47827911
"200","65",3671208.47827721
"201","65",3671208.47827721
"202","85",3671208.47827911
"203","45",36708254.162941
"204","65",7343829.26274872
"205","75",3672620.78447151
"206","75",7345241.42302704
"207","55",3672620.78447533
"208","55",14685911.5296574
"209","95",7345241.42303085
"210","65",3672620.7844696
"211","75",3672620.7844696
"212","85",3672620.78447151
"213","65",3672620.7844696
"214","75",3674032.59039688
"215","55",7348065.0350914
"216","95",3674032.59039879
"217","65",3674032.59039879
"218","85",3674032.59039879
"219","65",3674032.59039879
"220","65",14697206.6858749
"221","65",18370162.3058414
"222","45",18369084.6892662
"223","65",36724788.2442913
"224","95",7349476.48627853
"225","85",11024585.9014053
"226","65",7349476.48627853
"227","45",113758046.868877
"228","55",7350887.64627457
"229","65",3675443.89587975
"230","75",3675443.89587975
"231","75",3675443.89587975
"232","75",14697206.6858711
"233","65",3675443.89587975
"234","45",3675443.89587975
"235","75",11024585.9014053
"236","55",3675443.89587975
"237","85",11024585.9014053
"238","65",22042781.2342529
"239","65",47756696.2325039
"240","75",11028076.8277817
"241","65",7352298.5966301
"242","65",7352298.59663391
"243","75",18380782.2058449
"244","65",3676854.70075226
"245","75",3676854.70075226
"246","95",3676854.70075226
"247","75",3676854.70075417
"248","85",3676854.70075417
"249","65",3676854.70075417
"250","75",3676854.70075417
"251","65",3676854.70075417
"252","55",3676854.70075417
"253","85",3676854.70075417
"254","75",3676854.70075417
"255","65",4806726738.12745
"256","85",33083225.9755325
"257","75",7355119.70558739
"258","85",14710167.0301609
"259","75",3678265.00483322
"260","75",3678265.00483513
"261","55",194700388.34536
"262","75",3678265.00483513
"263","75",7356529.86459351
"264","75",3678265.00483322
"265","65",3678265.00483322
"266","65",3678265.00483322
"267","65",3678265.00483322
"268","75",3678265.00483322
"269","95",3678265.00483322
"270","85",14710645.2567959
"271","75",22056891.7843056
"272","65",7357939.81280136
"273","65",11036539.4436798
"274","75",55162208.389473
"275","85",29423297.7681236
"276","75",3679674.80796623
"277","75",7359349.47106171
"278","85",3679674.80796623
"279","65",7359349.47106552
"280","75",3679674.80796623
"281","75",3679674.80796814
"282","95",3679674.80796623
"283","65",3679674.80796814
"284","65",3679674.80796814
"285","65",3679674.80796814
"286","75",3679674.80796814
"287","75",3679674.80796814
"288","95",11037279.7047787
"289","65",3679674.80796814
"290","65",3679674.80796814
"291","75",3679674.80796814
"292","75",257097036.471903
"293","65",66214046.2494659
"294","85",22076973.1695766
"295","95",11039023.9227562
"296","95",29428865.7608852
"297","95",18402196.6676826
"298","85",3681084.10995483
"299","75",3681084.10995483
"300","75",3681084.10995483
"301","75",3681084.10995483
"302","65",3681084.10995483
"303","75",3681084.10995483
"304","55",3681084.10995483
"305","75",7362168.07526398
"306","95",3681084.10995483
"307","85",3681084.10995483
"308","85",506913596.477804
"309","75",14723261.4076576
"310","85",29450484.0753536
"311","95",14724335.9385281
"312","65",99320045.939064
"313","95",3682492.91064835
"314","65",3682492.91064644
"315","65",3682492.91064644
"316","65",3682492.91064835
"317","75",7364985.67684174
"318","75",25769330.8374214
"319","75",14729971.1411057
"320","75",33129418.9211502
"321","65",136206998.958168
"322","85",25777448.9382286
"323","75",11049222.0917892
"324","75",7366394.12050247
"325","75",11049222.0917854
"326","25",3683901.20985413
"327","55",3683901.20985413
"328","95",3683901.20985413
"329","75",3683901.20985413
"330","95",11049959.9810295
"331","65",47858579.3046513
"332","95",14735604.3377666
"333","65",18423930.5484982
"334","75",25784154.8724422
"335","75",3685309.00741196
"336","95",40528743.5173531
"337","85",14741234.5894089
"338","75",3685309.00741386
"339","95",3685309.00741386
"340","65",3685309.00741196
"341","65",3685309.00741386
"342","45",3685309.00741386
"343","65",18426542.1565933
"344","55",3685309.00741196
"345","75",11054183.7313385
"346","85",3685309.00741386
"347","85",22117686.4921227
"348","95",36844305.1431732
"349","75",14743649.229351
"350","85",33162547.6772747
"351","85",3686716.30315018
"352","65",3686716.30314827
"353","75",3686716.30315018
"354","85",3686716.30314827
"355","65",3686716.30314827
"356","85",3686716.30314827
"357","65",3686716.30315018
"358","85",3686716.30314827
"359","95",25801382.3557854
"360","85",29485218.167942
"361","85",511411995.662291
"362","65",29490914.0404797
"363","75",7374839.40003395
"364","65",3688123.09688568
"365","95",3688123.09688568
"366","75",51659307.3125248
"367","65",3688123.09688568
"368","65",3688123.09688568
"369","55",3688123.09688377
"370","65",3688123.09688568
"371","45",3688123.09688568
"372","65",3688123.09688377
"373","75",7376246.05016708
"374","75",7376246.0501709
"375","85",7376246.05016708
"376","65",3688123.09688568
"377","75",3688123.09688568
"378","85",117935494.394049
"379","65",11064368.7884998
"380","75",18444770.6162243
"381","95",7377652.48535156
"382","85",3689529.38846397
"383","85",11066845.9496555
"384","95",3689529.38846397
"385","75",7379058.63352966
"386","55",3689529.38846588
"387","65",3689529.38846397
"388","95",3689529.38846588
"389","85",3689529.38846588
"390","65",3689529.38846588
"391","85",14755703.3464088
"392","65",3689529.38846588
"393","65",165820546.405273
"394","75",40587905.6718254
"395","65",7380464.56614876
"396","85",11072804.9603424
"397","85",7381870.21220016
"398","95",3690935.17768288
"399","65",14761326.576334
"400","95",11072804.9603386
"401","75",3690935.17768288
"402","65",14759186.7733898
"403","75",14763740.2082405
"404","85",7383275.64208984
"405","75",7383275.64209175
"406","85",7383275.64209175
"407","85",3692340.46440315
"408","65",11077020.8213501
"409","95",7384680.78583908
"410","75",3692340.46440887
"411","35",3692340.46440887
"412","55",3692340.46440887
"413","65",7384680.78583908
"414","75",3692340.46440887
"415","75",3692340.46440887
"416","65",3692340.46440887
"417","65",7384680.7858429
"418","85",3692340.46440887
"419","75",7386085.71284294
"420","75",14772171.1399651
"421","95",3693745.24843407
"422","75",22156634.4592514
"423","65",3693745.24843407
"424","75",3693745.24843407
"425","75",3693745.24843407
"426","65",3693745.24843407
"427","85",3693745.24843407
"428","75",3693745.24843407
"429","85",3693745.24843407
"430","85",3693745.24843407
"431","65",3693745.24843407
"432","75",3693745.24843407
"433","75",3693745.24843407
"434","85",7388894.77804375
"435","75",14774980.4908867
"436","65",11083707.8120537
"437","85",3695149.52960968
"438","65",3695149.52960968
"439","95",3695149.52960968
"440","75",3695149.52960968
"441","75",7390298.91667557
"442","75",3695149.52960777
"443","75",3695149.52960777
"444","75",3695149.52960968
"445","65",3695149.52960968
"446","85",3695149.52960968
"447","95",7390298.91666794
"448","85",3695149.52960968
"449","75",3695149.52960968
"450","85",394139130.609737
"451","75",905074545.027493
"452","75",25860428.5766792
"453","65",14783010.8132076
"454","85",188253883.91321
"455","75",7391702.83736038
"456","65",11087188.7200203
"457","85",3696553.3077507
"458","95",3696553.3077507
"459","95",3696553.3077507
"460","75",3696553.3077507
"461","35",7393106.47317123
"462","75",3696553.3077507
"463","75",3696553.3077507
"464","95",3696553.3077507
"465","85",3696553.3077507
"466","85",3696553.3077507
"467","105",3696553.3077507
"468","85",3696553.30775261
"469","105",3696553.3077507
"470","85",7393106.47317505
"471","95",3696553.30775261
"472","65",11087919.5071869
"473","95",3696553.3077507
"474","95",125513303.879618
"475","75",320441695.646265
"476","65",3696553.3077507
"477","75",3696553.3077507
"478","85",3696553.30775261
"479","85",162478669.592314
"480","75",18481698.6104546
"481","65",22175107.505846
"482","75",29569954.6132374
"483","85",11091399.693779
"484","85",11091399.6937904
"485","95",14786212.7278004
"486","75",11092129.6930885
"487","85",3697956.58268929
"488","85",3697956.58268929
"489","75",3697956.58268929
"490","95",3697956.58268929
"491","75",3697956.58268929
"492","95",3697956.58268929
"493","65",3697956.58268929
"494","85",7395913.02325821
"495","75",3697956.58268929
"496","35",3697956.58268929
"497","75",3697956.58268929
"498","85",7395913.02326202
"499","105",11092129.6930866
"500","105",3697956.58268929
"501","95",3697956.58268929
"502","75",3697956.58268929
"503","75",3697956.58268929
"504","85",3697956.58268929
"505","95",3697956.58268929
"506","65",18488715.6307297
"507","95",18488715.6307392
"508","85",44351557.8400936
"509","75",7397315.93695068
"510","85",7398718.56661606
"511","75",3699359.3542614
"512","55",3699359.3542614
"513","45",3699359.35426331
"514","85",3699359.3542614
"515","85",11098077.495163
"516","75",3699359.3542614
"517","65",3699359.35426331
"518","75",3699359.3542614
"519","75",7398718.56661987
"520","95",3699359.35426331
"521","75",3699359.3542614
"522","95",3699359.35426331
"523","85",1783459234.95967
"524","75",689327342.177351
"525","75",29582582.2162018
"526","65",7400120.97654915
"527","105",7400120.97654724
"528","65",11099817.1108513
"529","85",3700761.62228775
"530","85",11100545.5351982
"531","85",3700761.62228775
"532","75",3700761.62228775
"533","65",14798502.1178856
"534","85",3700761.62228394
"535","85",3700761.62228394
"536","75",3700761.62228394
"537","95",11100545.5351982
"538","75",51777443.8009281
"539","85",11104023.5531082
"540","75",7402925.00887299
"541","95",11104023.5531082
"542","85",7402925.00887299
"543","75",7402925.00887299
"544","95",18504872.166893
"545","85",11104023.5531082
"546","85",7402925.00887108
"547","65",40705782.8800507
"548","65",11104751.1903419
"549","95",3702163.38658905
"550","85",3702163.38658524
"551","65",3702163.38658524
"552","55",7404326.63169479
"553","75",3702163.38658524
"554","105",3702163.38658905
"555","85",7404326.63169098
"556","75",7404326.63169861
"557","75",3702163.38658905
"558","95",7405728.03359413
"559","95",62923016.7846394
"560","95",14811455.7844429
"561","95",11108228.4838181
"562","65",3703564.6470089
"563","65",22221382.9377747
"564","95",3703564.6470089
"565","85",3703564.6470089
"566","85",3703564.6470089
"567","85",3703564.64700699
"568","55",3703564.6470089
"569","65",7407129.15274811
"570","85",3703564.6470089
"571","75",3703564.64700699
"572","105",7407129.15274811
"573","85",11110693.3759575
"574","75",7407129.15274811
"575","75",18513618.4458237
"576","75",33323672.324276
"577","85",3704965.40335655
"578","95",3704965.40335655
"579","95",18517821.8031025
"580","85",3704965.40335655
"581","95",7409930.66566467
"582","85",3704965.40335655
"583","75",3704965.40335464
"584","85",3704965.40335464
"585","95",3704965.40335655
"586","75",3704965.40335464
"587","95",77751742.972126
"588","95",70362063.4907036
"589","95",25936544.6568394
"590","75",11114895.7058506
"591","55",40766337.7688007
"592","75",11116633.8085785
"593","75",7411331.0588398
"594","105",7411331.05884361
"595","45",33342960.0255947
"596","95",3706365.65548325
"597","45",3706365.65548325
"598","65",3706365.65548325
"599","85",7412731.1701355
"600","75",3706365.65548706
"601","105",3706365.65548706
"602","85",3706365.65548897
"603","85",3706365.65548706
"604","75",3706365.65548897
"605","75",3706365.65548897
"606","85",77800730.3520203
"607","75",18527626.5124092
"608","85",70381234.5125675
"609","95",55557268.0133533
"610","55",81545025.4849358
"611","75",11120834.2016048
"612","85",14825462.1175365
"613","55",7415530.66579437
"614","45",3707765.40320778
"615","95",3707765.40320778
"616","95",3707765.40320396
"617","95",3707765.40320778
"618","85",3707765.40320778
"619","75",3707765.40320396
"620","75",3707765.40320396
"621","75",3707765.40320778
"622","75",3707765.40320778
"623","65",7415530.66579437
"624","75",3707765.40320396
"625","75",7415530.66579056
"626","85",3707765.40320587
"627","95",3707765.40320396
"628","105",7415530.66579056
"629","75",3707765.40320587
"630","75",3707765.40320396
"631","85",3707765.40320587
"632","75",3707765.40320396
"633","75",3707765.40320587
"634","75",3707765.40320396
"635","85",51896925.0570011
"636","75",33359262.0933456
"637","75",14829998.84795
"638","55",11125756.7866096
"639","55",7418329.15228653
"640","45",29656710.4626446
"641","85",3709164.64634514
"642","95",3709164.64634705
"643","75",3709164.64634705
"644","95",3709164.64634705
"645","55",3709164.64634514
"646","75",3709164.64634514
"647","75",3709164.64634514
"648","65",3709164.64634514
"649","55",3709164.64634705
"650","75",3709164.64634514
"651","65",3709164.64634514
"652","75",3709164.64634705
"653","85",3709164.64634705
"654","95",3709164.64634705
"655","75",3709164.64634705
"656","95",3709164.64634705
"657","75",14832122.4420929
"658","85",129635452.99489
"659","55",51938187.9745998
"660","75",11129230.446331
"661","75",7419728.03109932
"662","95",103784768.331392
"663","95",18549633.7346249
"664","65",226018685.583586
"665","35",7421126.62931061
"666","65",3710563.38475037
"667","75",3710563.38475418
"668","75",3710563.38475418
"669","65",7421126.62931061
"670","95",3710563.38475418
"671","75",11129953.3663654
"672","95",3710563.38475037
"673","75",3710563.38475037
"674","55",3710563.38475037
"675","75",3710563.38475037
"676","85",3710563.38475037
"677","95",7421126.62931061
"678","95",44491440.0604267
"679","75",3710563.38475037
"680","85",3710563.38475037
"681","75",3710563.38475037
"682","105",18545820.7080269
"683","75",59304241.1077538
"684","75",11131689.6493359
"685","85",29677512.23592
"686","105",33394683.6006222
"687","85",14841192.0645676
"688","65",11133426.2970314
"689","75",11134148.4317627
"690","95",37105630.6504593
"691","75",7422525.00298882
"692","35",3711961.61823654
"693","85",3711961.61823654
"694","75",3711961.61823845
"695","95",3711961.61823654
"696","75",3711961.61823654
"697","75",3711961.61823845
"698","65",11135884.2948036
"699","75",3711961.61823845
"700","85",3711961.61823845
"701","95",3711961.61823845
"702","85",3711961.61823845
"703","75",3711961.61823845
"704","65",7423923.09649658
"705","65",3711961.61823845
"706","75",3711961.61823845
"707","75",3711961.61823845
"708","65",3711961.61823845
"709","95",14845049.7258072
"710","75",6108997416.05715
"711","75",25968344.7010021
"712","95",22267573.9989548
"713","95",89040245.7199192
"714","75",14847845.9678555
"715","65",14846785.6436596
"716","95",14847845.9678555
"717","85",7425320.96486282
"718","85",11137620.6325874
"719","85",7425320.96486664
"720","75",7425320.96486664
"721","95",14851024.530674
"722","85",3713359.34662819
"723","75",11140077.4808426
"724","85",7426718.5534935
"725","75",7426718.55349731
"726","95",3713359.34662628
"727","75",3713359.34662628
"728","75",3713359.34662819
"729","85",85286920.3158684
"730","65",3713359.34662819
"731","75",7426718.55349731
"732","85",7426718.55348587
"733","75",14848905.3670235
"734","85",3713359.34662819
"735","75",3713359.34662819
"736","75",3713359.34662819
"737","75",18559806.6610661
"738","95",85301937.8345299
"739","95",3713359.34662819
"740","75",14850641.6499958
"741","75",3713359.34662819
"742","95",3713359.34662819
"743","95",3713359.34662819
"744","75",7426718.55349731
"745","65",3713359.34662819
"746","65",3713359.34662819
"747","55",3713359.34662819
"748","75",3713359.34662819
"749","95",3713359.34662819
"750","65",7426718.55348587
"751","95",1409497029.75278
"752","75",22274564.0158844
"753","85",14856231.5534859
"754","75",11142534.017395
"755","75",11141813.4524841
"756","65",3714756.569767
"757","85",3714756.569767
"758","75",3714756.569767
"759","95",11144269.1511116
"760","85",7429512.99998856
"761","75",3714756.56976509
"762","65",3714756.569767
"763","75",3714756.569767
"764","95",3714756.56976509
"765","85",3714756.569767
"766","75",11142534.017395
"767","65",3714756.569767
"768","55",7429512.99998856
"769","75",3714756.569767
"770","75",18572045.5014706
"771","75",7430909.85723495
"772","65",11146724.5366058
"773","85",11146724.5366096
"774","85",1638136797.90821
"775","55",7430909.85723686
"776","75",7430909.85723686
"777","85",3716153.28746986
"778","85",3716153.28746986
"779","95",22292728.4561996
"780","85",3716153.28746986
"781","95",7432306.43560791
"782","75",7432306.43560791
"783","75",3716153.28746986
"784","65",3716153.28746986
"785","75",3716153.28746986
"786","75",7432306.4356041
"787","95",7432306.4356041
"788","75",3716153.28746986
"789","65",3716153.28746986
"790","85",418062250.201557
"791","75",33432806.0953102
"792","65",18576575.2732105
"793","95",70562369.489727
"794","85",33430010.1334362
"795","75",11150194.5432854
"796","65",18580765.7924213
"797","85",14864612.6442871
"798","75",7433702.78705025
"799","55",3717549.49958038
"800","95",3717549.49957657
"801","45",3717549.49957657
"802","35",7435098.86004639
"803","55",3717549.49957657
"804","65",3717549.49958038
"805","75",7435098.86004639
"806","95",26009939.3130417
"807","65",3717549.49958038
"808","65",3717549.49958038
"809","75",3717549.49958038
"810","65",3717549.49958038
"811","75",7435098.86003876
"812","75",3717549.49958038
"813","75",3717549.49958038
"814","85",3717549.49958038
"815","95",7435098.86003876
"816","95",3717549.49958038
"817","85",3717549.49958038
"818","75",3717549.49958038
"819","65",3717549.49958038
"820","55",3717549.49958038
"821","75",7435098.86004639
"822","85",3717549.49958038
"823","45",48294613.7133446
"824","65",7436494.70548439
"825","75",22311474.49123
"826","55",3718945.20590782
"827","75",3718945.20590401
"828","75",3718945.20590401
"829","65",3718945.20590782
"830","75",29745976.0418167
"831","75",3718945.20590782
"832","75",3718945.20590782
"833","85",7437890.2729187
"834","75",29731676.2984943
"835","95",3718945.20590401
"836","65",3718945.20590591
"837","85",3718945.20590401
"838","65",3718945.20590401
"839","75",3718945.20590401
"840","85",3718945.20590401
"841","75",3718945.20590591
"842","85",3718945.20590401
"843","75",11155101.0252838
"844","65",3718945.20590401
"845","55",3718945.20590591
"846","65",3718945.20590401
"847","65",204141242.178354
"848","85",44603946.8518963
"849","85",26042478.9340858
"850","85",11158569.5653324
"851","75",7439285.61221123
"852","65",11159286.9937305
"853","65",26022843.4624043
"854","75",7439285.61221123
"855","55",3720340.40630913
"856","75",3720340.40630913
"857","65",11161020.664196
"858","85",3720340.40630913
"859","75",3720340.40630722
"860","95",7440680.67392731
"861","85",3720340.40630722
"862","65",3720340.40630722
"863","75",3720340.40630722
"864","65",3720340.40630722
"865","65",3720340.40630722
"866","55",3720340.40630722
"867","85",3720340.40630722
"868","75",107838791.841505
"869","65",33474649.662468
"870","85",14881361.1191006
"871","85",18602757.0564251
"872","75",7442075.50688744
"873","85",11162754.7992992
"874","85",14883772.8391685
"875","95",11163471.4442081
"876","75",3721735.10058212
"877","65",3721735.10057831
"878","75",3721735.10058212
"879","85",3721735.10057831
"880","75",3721735.10057831
"881","55",3721735.10057831
"882","95",22323173.406641
"883","65",3721735.1005764
"884","65",7443470.06269455
"885","75",3721735.1005764
"886","65",3721735.10058212
"887","95",14885884.0878792
"888","55",96616763.0726185
"889","75",7444864.38915634
"890","85",33491429.8883171
"891","75",18611839.8856564
"892","75",3723129.28857803
"893","65",3723129.28857803
"894","85",3723129.28857803
"895","85",3723129.28857803
"896","75",3723129.28857803
"897","55",3723129.28857613
"898","85",11169387.3127518
"899","85",7446258.43891144
"900","75",3723129.28857613
"901","75",18611462.866169
"902","85",616774305.973436
"903","75",104163613.220201
"904","85",14892516.6478577
"905","75",7447652.25870132
"906","65",7447652.25869942
"907","75",7447652.25870132
"908","85",14895304.2411232
"909","85",11171835.7892914
"910","75",3724522.97012329
"911","75",7449045.80221558
"912","75",3724522.97012329
"913","95",3724522.97012329
"914","85",3724522.97012329
"915","85",14899144.9714279
"916","75",63292170.9325123
"917","85",7450439.1151619
"918","75",7451832.15226364
"919","65",3725916.14503479
"920","75",18623667.9415493
"921","75",3725916.14503479
"922","85",3725916.14503479
"923","75",3725916.1450386
"924","75",3725916.14503479
"925","85",11176015.6828518
"926","85",29796180.7212181
"927","85",63294612.3652191
"928","85",1827216680.05449
"929","85",33523149.8194408
"930","75",52147462.8346233
"931","85",7453224.95820045
"932","65",11179480.5427761
"933","85",11179480.5427723
"934","85",11179480.5427666
"935","95",7453224.95820045
"936","65",193638614.006357
"937","75",3727308.81316566
"938","75",3727308.81316185
"939","55",3727308.81316566
"940","75",11180194.0564232
"941","75",3727308.81316185
"942","85",3727308.81316566
"943","75",3727308.81316185
"944","75",3727308.81316566
"945","85",11180194.0564194
"946","75",3727308.81316566
"947","65",7454617.48873138
"948","85",3727308.81316566
"949","85",55893309.3744793
"950","85",22363138.720768
"951","85",14909234.7456894
"952","85",7456009.78748894
"953","85",11183658.1779976
"954","75",7456009.78748894
"955","75",7456009.78748703
"956","85",22365277.2850342
"957","65",11183658.1779976
"958","75",3728700.97432327
"959","85",3728700.97432327
"960","75",3728700.97432327
"961","85",11186102.3734627
"962","95",11184370.9094887
"963","75",156350137.570459
"964","75",18642078.3515663
"965","75",26098154.7426701
"966","75",7458793.60266876
"967","65",85722182.9655476
"968","85",3730092.62834549
"969","95",3730092.62834358
"970","65",33544381.3996887
"971","75",3730092.62834358
"972","85",18646011.4451122
"973","75",14917586.1909103
"974","85",11190277.3777466
"975","85",22379130.8145313
"976","85",14920370.0060902
"977","95",11190277.3777447
"978","75",7461576.4034214
"979","85",11192720.0520763
"980","75",14923523.4373436
"981","85",7462967.41320801
"982","65",100637364.76388
"983","85",3731483.77507782
"984","65",3731483.77507782
"985","75",3731483.77507782
"986","95",3731483.77507401
"987","85",3731483.77507782
"988","95",67122854.2305927
"989","65",55903698.9037762
"990","85",26120258.420023
"991","85",11196892.3405704
"992","75",7464358.1893959
"993","85",14925934.5928173
"994","55",7465748.6919136
"995","95",3732874.41431999
"996","75",3732874.41431999
"997","75",3732874.41431999
"998","85",3732874.41431999
"999","75",44776719.1281528
"1000","85",22387508.9663315
"1001","65",18665421.2959042
"1002","75",14934277.6472511
"1003","65",7467138.96023941
"1004","65",7467138.96024132
"1005","75",11200353.5009823
"1006","75",7467138.96023941
"1007","65",3734264.54591942
"1008","65",3734264.54591942
"1009","85",3734264.54591942
"1010","85",11201063.1065083
"1011","85",3734264.54592133
"1012","85",3734264.54591942
"1013","75",379889846.991247
"1014","75",37330471.7262688
"1015","85",7469918.71563339
"1016","95",52224401.0489521
"1017","65",3735654.16971397
"1018","65",3735654.16971207
"1019","85",3735654.16971397
"1020","95",11206962.0011559
"1021","85",26146457.7446308
"1022","95",14945394.6381226
"1023","65",3737043.28552246
"1024","55",3737043.28552055
"1025","75",11211129.3123055
"1026","65",3737043.28552055
"1027","55",14947123.9177704
"1028","85",11212859.0001488
"1029","75",74714177.2367172
"1030","65",11213566.2640209
"1031","75",3738431.89317131
"1032","105",37360413.7358532
"1033","95",7476863.65049744
"1034","65",3738431.89317322
"1035","75",14956868.9046249
"1036","75",33629558.9284973
"1037","65",3739819.99250603
"1038","85",3739819.99250603
"1039","75",3739819.99250412
"1040","65",3739819.99250603
"1041","75",7479639.84938049
"1042","65",22431976.9167595
"1043","85",22437872.0191994
"1044","75",3741207.58334541
"1045","95",3741207.58334541
"1046","95",3741207.58334351
"1047","85",279941711.679434
"1048","95",3741207.58334541
"1049","55",3741207.58334351
"1050","55",11221894.0803127
"1051","95",596907973.50923
"1052","85",52334210.134285
"1053","95",67315386.3299885
"1054","65",78512585.4233208
"1055","75",7483802.24886513
"1056","85",14967604.2271442
"1057","55",3742594.66552353
"1058","55",3742594.66552353
"1059","75",41134886.0996437
"1060","85",3743981.23887062
"1061","95",3743981.23887062
"1062","75",18714018.0431004
"1063","85",157044574.635551
"1064","85",7490734.47170258
"1065","65",82398071.2518196
"1066","65",3748137.90424538
