fid,DN,area
"98","125",3638587.76214218
"99","225",25468586.6329937
"100","225",14553256.620821
"101","165",21827252.7997398
"102","95",312476686.654522
"103","165",7278599.28858566
"104","135",10918280.0337715
"105","145",7278599.28858566
"106","175",7278599.28858376
"107","105",170807364.55385
"108","225",3640011.52644348
"109","215",3640011.52644157
"110","215",3640011.52644157
"111","195",7280022.90222931
"112","215",7280022.90222931
"113","205",3640011.52644157
"114","195",7280022.90222931
"115","215",7280022.90223694
"116","175",21831956.5486546
"117","155",3640011.52644157
"118","135",3640011.52644157
"119","125",3640011.52644348
"120","85",3640011.52644157
"121","55",3640011.52644348
"122","165",14561137.9458523
"123","145",50945256.1483135
"124","235",3641434.79448509
"125","215",3641434.79448318
"126","215",3641434.79448509
"127","225",3641434.79448509
"128","205",3641434.79448509
"129","215",7282869.43852997
"130","205",7282869.43852234
"131","215",7282869.43852997
"132","225",3641434.79448509
"133","215",3641434.79448318
"134","185",3641434.79448318
"135","175",3641434.79448509
"136","155",3641434.79448509
"137","165",3641434.79448318
"138","205",3641434.79448509
"139","185",3641434.79448509
"140","155",3641434.79448318
"141","165",3641434.79448509
"142","155",3641434.79448318
"143","145",3641434.79448318
"144","125",3641434.79448509
"145","95",47310020.3660774
"146","85",3641434.79448318
"147","75",3641434.79448509
"148","165",50943068.4543877
"149","95",36408221.8570919
"150","205",14565738.6814976
"151","205",10926818.844717
"152","215",10926818.844717
"153","145",10926057.9363098
"154","245",7285714.98193359
"155","225",7285714.98193359
"156","215",3642857.56609154
"157","225",3642857.56608582
"158","235",3642857.56608582
"159","225",14571428.76194
"160","245",3642857.56609154
"161","235",7285714.98193359
"162","225",3642857.56609154
"163","155",7285714.98193359
"164","135",3642857.56608582
"165","165",7285714.98193359
"166","145",14568584.4204578
"167","155",32769466.0004597
"168","155",3642857.56608582
"169","165",7285714.98193359
"170","145",3642857.56608582
"171","135",10928572.0973015
"172","145",3642857.56609154
"173","105",65503236.5395737
"174","95",3642857.56609154
"175","75",3642857.56609154
"176","75",50980178.5571194
"177","245",21847183.0166893
"178","235",50960152.7833462
"179","255",10928572.201664
"180","165",10931086.0162888
"181","145",14574703.2433662
"182","155",40070106.5085449
"183","155",47336660.6427689
"184","115",40059716.3469505
"185","255",3644279.84108925
"186","265",7288559.53214645
"187","235",7288559.53214645
"188","245",3644279.84109306
"189","225",7288559.53214645
"190","205",3644279.84109306
"191","195",3644279.84109306
"192","205",3644279.84108925
"193","215",3644279.84109306
"194","235",3644279.84109306
"195","255",3644279.84108925
"196","245",7288559.53214645
"197","205",3644279.84108925
"198","185",3644279.84109306
"199","175",3644279.84109306
"200","165",3644279.84109306
"201","135",3644279.84108925
"202","155",3644279.84109306
"203","165",10932838.9231224
"204","175",10932838.9231224
"205","165",10932838.9231224
"206","175",10932838.9231224
"207","135",3644279.84108925
"208","125",10931086.0162907
"209","85",32796003.5078201
"210","225",36434028.3350372
"211","215",3645701.61930656
"212","195",3645701.61930656
"213","175",7291403.08877945
"214","155",3645701.61930656
"215","205",3645701.61930656
"216","225",3645701.61930656
"217","215",3645701.61930656
"218","185",3645701.61930656
"219","175",3645701.61930656
"220","175",3645701.61930656
"221","155",7291403.08877945
"222","145",3645701.61930656
"223","165",3645701.61930656
"224","175",3645701.61930656
"225","195",3645701.61930656
"226","205",10937104.2585793
"227","195",3645701.61930656
"228","175",3645701.61930656
"229","195",3645701.61930656
"230","185",7291403.08877945
"231","185",3645701.61930656
"232","145",3645701.61930656
"233","95",3645701.61930656
"234","115",7291403.08877182
"235","95",21874208.2724266
"236","145",10938857.3711586
"237","165",7292824.51987267
"238","155",7292824.51987267
"239","185",10938857.3711586
"240","165",10939615.8889942
"241","195",14585552.6864262
"242","165",7292824.51987267
"243","125",3647122.9005661
"244","155",3647122.90056419
"245","195",3647122.9005661
"246","205",3647122.90056419
"247","175",3647122.9005661
"248","155",3647122.90056419
"249","165",3647122.90056419
"250","175",3647122.9005661
"251","195",3647122.90056419
"252","215",3647122.9005661
"253","225",3647122.9005661
"254","245",7294245.6515007
"255","225",3647122.9005661
"256","225",3647122.9005661
"257","205",3647122.9005661
"258","225",3647122.90056419
"259","215",3647122.9005661
"260","195",3647122.9005661
"261","185",3647122.90056419
"262","185",3647122.9005661
"263","175",3647122.90056419
"264","135",3647122.9005661
"265","235",18233764.9893112
"266","175",10941368.2045708
"267","225",10943120.8676434
"268","175",7295666.58526421
"269","155",14591332.8714714
"270","145",10943878.5890923
"271","185",10943878.5890923
"272","225",3648543.6846981
"273","215",3648543.6846981
"274","155",3648543.6846981
"275","165",3648543.68470001
"276","185",3648543.6846981
"277","175",7297087.2199707
"278","165",3648543.6846981
"279","175",3648543.68470001
"280","195",10943878.5890923
"281","175",3648543.68470001
"282","195",3648543.6846981
"283","235",3648543.6846981
"284","245",3648543.6846981
"285","235",7297087.2199707
"286","215",10943878.5890923
"287","235",3648543.6846981
"288","185",3648543.6846981
"289","175",7297087.2199707
"290","155",10945630.4563866
"291","95",3648543.68470001
"292","95",3648543.6846962
"293","55",25533031.6126347
"294","205",14595262.6981945
"295","215",14597015.0137711
"296","205",7298507.65620804
"297","95",7298507.65620804
"298","125",7298507.65621185
"299","75",7298507.65621185
"300","45",21890172.2085514
"301","265",10949891.3176613
"302","225",3649963.97150993
"303","215",3649963.97150993
"304","175",3649963.97150993
"305","185",10949891.3176613
"306","175",3649963.97150993
"307","185",7299927.79380035
"308","195",10948139.7976303
"309","225",3649963.97150993
"310","205",3649963.97151184
"311","205",3649963.97151184
"312","245",3649963.97151184
"313","175",3649963.97150993
"314","155",3649963.97151184
"315","165",3649963.97150993
"316","145",10949891.3176613
"317","115",3649963.97151184
"318","75",3649963.97151184
"319","75",61974768.5361042
"320","185",10951643.3847427
"321","225",14602270.5687885
"322","215",7301347.73236275
"323","225",7301347.73236275
"324","235",14602787.3376427
"325","225",3651383.76085281
"326","235",7302767.37269592
"327","215",3651383.76085281
"328","205",7302767.37269592
"329","215",3651383.76085281
"330","225",7302767.37269592
"331","195",3651383.76085091
"332","195",3651383.76085281
"333","215",3651383.76085091
"334","245",3651383.76085281
"335","235",3651383.76085091
"336","235",3651383.76085281
"337","205",7302767.37269592
"338","175",3651383.76085281
"339","105",3651383.76085091
"340","85",3651383.76085091
"341","65",3651383.76085091
"342","115",3651383.76085091
"343","85",3651383.76085091
"344","85",3651383.76085091
"345","235",10954150.784893
"346","225",43822201.6809597
"347","75",14605534.5457458
"348","275",14608281.6554527
"349","255",7304186.8133831
"350","235",7304186.8133831
"351","145",7304186.8133831
"352","135",10955902.4043274
"353","95",14608373.3289413
"354","75",7304186.8133831
"355","255",3652803.0525322
"356","285",3652803.05253029
"357","245",7305605.95624924
"358","215",3652803.0525322
"359","205",3652803.05253029
"360","195",3652803.05253029
"361","215",3652803.0525322
"362","225",3652803.05253029
"363","205",10958408.562355
"364","225",3652803.0525322
"365","255",3652803.05253029
"366","265",3652803.05253029
"367","255",3652803.05253029
"368","265",3652803.0525322
"369","245",10956657.7380009
"370","215",3652803.05253029
"371","185",3652803.0525322
"372","165",3652803.05253029
"373","75",3652803.0525322
"374","75",3652803.0525322
"375","105",3652803.0525322
"376","95",3652803.0525322
"377","65",7305605.95624924
"378","135",14610124.2507057
"379","255",7307024.89891052
"380","265",7307024.89891052
"381","235",7307024.89891052
"382","95",10960159.9305439
"383","235",3654221.84637833
"384","265",7308443.54416275
"385","265",3654221.84638023
"386","235",3654221.84638023
"387","205",3654221.84637833
"388","195",3654221.84638023
"389","215",3654221.84638023
"390","245",7308443.54416275
"391","255",3654221.84638023
"392","225",7308443.54416275
"393","235",3654221.84637833
"394","245",7308443.54416275
"395","265",3654221.84638023
"396","235",3654221.84637833
"397","145",3654221.84638023
"398","135",3654221.84638023
"399","115",3654221.84638023
"400","65",7308443.54415894
"401","75",3654221.84638023
"402","65",3654221.84637833
"403","65",189796817.008846
"404","255",25578464.7648735
"405","245",21919986.8861446
"406","245",14617972.7584343
"407","245",7309861.98859978
"408","275",18274941.910326
"409","175",7309861.98859978
"410","115",7309861.98860168
"411","125",7309861.98859978
"412","75",14620144.8498821
"413","285",3655640.14222145
"414","305",3655640.14221954
"415","245",3655640.14222145
"416","245",3655640.14221954
"417","265",3655640.14222145
"418","215",3655640.14222145
"419","225",3655640.14221954
"420","195",3655640.14221954
"421","205",3655640.14221954
"422","265",3655640.14221954
"423","225",3655640.14222145
"424","105",3655640.14222145
"425","115",29233771.782999
"426","265",10966919.9284859
"427","225",7312698.08210564
"428","225",10969423.4488831
"429","255",7312698.08210564
"430","245",18277114.0449982
"431","125",14622560.0707035
"432","105",10968670.5008354
"433","75",10968670.5008354
"434","295",3657057.93988419
"435","285",3657057.93988609
"436","255",14625395.8676128
"437","245",3657057.93988609
"438","235",3657057.93988609
"439","275",3657057.93988419
"440","265",3657057.93988609
"441","215",3657057.93988419
"442","205",3657057.93988609
"443","225",3657057.93988609
"444","265",7314115.73157883
"445","255",7314115.73157883
"446","245",3657057.93988609
"447","205",3657057.93988609
"448","95",3657057.93988419
"449","125",3657057.93988419
"450","85",3657057.93988228
"451","245",47497776.5897999
"452","285",18283782.7118225
"453","45",21938093.2497845
"454","245",18285621.625988
"455","235",10972923.5438824
"456","265",14630646.1854115
"457","215",7315533.17907906
"458","185",7315533.17907906
"459","135",7315533.17908096
"460","115",76662871.5226269
"461","135",10972923.5438805
"462","85",266463241.233665
"463","275",3658475.23919487
"464","255",3658475.23919487
"465","225",3658475.23919487
"466","245",3658475.23919487
"467","255",3658475.23919487
"468","235",7316950.33040619
"469","255",7316950.33040619
"470","255",3658475.23919487
"471","255",3658475.23919487
"472","255",3658475.23919487
"473","235",7316950.33040619
"474","255",3658475.23919487
"475","245",3658475.23919487
"476","275",7316950.33040237
"477","235",3658475.23919487
"478","135",3658475.23919487
"479","75",3658475.23919487
"480","75",3658475.23919487
"481","105",189832871.551754
"482","75",350499598.625708
"483","115",18285287.2076492
"484","155",14631065.361269
"485","255",10975425.2190495
"486","95",21949013.4645748
"487","235",18296207.2210979
"488","245",18295295.1227932
"489","265",10977175.0914669
"490","265",10977926.4502621
"491","245",7318367.27916336
"492","195",32906427.4879742
"493","115",7318367.27916527
"494","125",84047140.9867821
"495","85",7318367.27916527
"496","65",14636734.2625618
"497","275",3659892.0399704
"498","245",3659892.0399704
"499","225",3659892.03996849
"500","245",3659892.03996849
"501","275",3659892.0399704
"502","265",3659892.03996849
"503","275",3659892.03996849
"504","295",3659892.03996849
"505","215",3659892.03996849
"506","195",3659892.0399704
"507","185",3659892.03996849
"508","175",3659892.0399704
"509","145",3659892.03996849
"510","135",3659892.03996849
"511","135",3659892.03996658
"512","125",3659892.0399704
"513","115",3659892.0399704
"514","75",3659892.0399704
"515","75",3659892.03996658
"516","265",10979675.6212101
"517","235",7321200.38201523
"518","255",10981425.1430779
"519","275",7321200.38201523
"520","265",10981425.1430798
"521","275",7321200.38201523
"522","275",10982175.7076168
"523","85",21960767.7478428
"524","285",3661308.34204483
"525","245",3661308.34204674
"526","245",3661308.34204674
"527","265",3661308.34204674
"528","275",3661308.34204674
"529","255",3661308.34204483
"530","245",3661308.34204674
"531","285",3661308.34204483
"532","265",3661308.34204674
"533","285",3661308.34204674
"534","255",10983924.4358406
"535","265",3661308.34204674
"536","245",3661308.34204483
"537","235",3661308.34204674
"538","205",3661308.34204674
"539","155",3661308.34204483
"540","145",3661308.34204674
"541","125",3661308.34204674
"542","95",3661308.34204674
"543","115",3661308.34204674
"544","135",3661308.34204483
"545","145",21959350.7990818
"546","115",3661308.34204483
"547","105",3661308.34204483
"548","75",7322616.5365181
"549","105",3661308.34204483
"550","265",32949520.8185387
"551","65",10983924.5272617
"552","295",7324032.48729324
"553","275",7324032.48729324
"554","265",10985673.6982098
"555","105",36605000.9211082
"556","295",3662724.14524651
"557","305",3662724.14524651
"558","265",3662724.14524651
"559","255",3662724.14524651
"560","245",3662724.14524651
"561","255",10986423.4687271
"562","225",3662724.14524651
"563","185",3662724.14524651
"564","185",3662724.14524651
"565","235",7325448.14312744
"566","245",3662724.14524651
"567","245",3662724.14524651
"568","235",3662724.14524651
"569","215",3662724.14524651
"570","195",3662724.14524651
"571","125",3662724.14524651
"572","145",3662724.14524651
"573","65",7325448.14312744
"574","95",3662724.1452446
"575","125",3662724.14524651
"576","265",18309372.3187027
"577","135",10988171.9366856
"578","225",21977841.7368126
"579","175",7326863.59464073
"580","225",7326863.59463882
"581","265",10989920.7563305
"582","255",10989920.7563343
"583","275",10989920.7563324
"584","275",7326863.59463882
"585","155",7326863.59463882
"586","295",3664139.44939423
"587","315",3664139.44939232
"588","305",3664139.44939232
"589","295",3664139.44939423
"590","255",3664139.44939423
"591","235",3664139.44939232
"592","235",3664139.44939232
"593","215",3664139.44939423
"594","175",3664139.44939232
"595","165",3664139.44939232
"596","205",3664139.44939232
"597","255",3664139.44939423
"598","265",3664139.44939232
"599","275",3664139.44939232
"600","265",3664139.44939232
"601","235",3664139.44939423
"602","195",3664139.44939423
"603","175",3664139.44939232
"604","165",3664139.44939232
"605","125",3664139.44939232
"606","145",3664139.44939232
"607","145",3664139.44939232
"608","105",3664139.44939423
"609","105",3664139.44939423
"610","55",3664139.44939423
"611","75",3664139.44939423
"612","275",14657638.6453438
"613","115",18319614.460043
"614","275",36640635.0117531
"615","285",25647893.2116718
"616","255",193876075.970274
"617","265",18321029.9115543
"618","285",7331108.36168289
"619","275",3665554.25431633
"620","265",14659387.1133099
"621","255",3665554.25431633
"622","235",3665554.25431824
"623","225",3665554.25431633
"624","195",7331108.36168289
"625","165",3665554.25431633
"626","175",3665554.25431633
"627","205",3665554.25431824
"628","235",3665554.25431633
"629","265",3665554.25431633
"630","285",3665554.25431824
"631","285",3665554.25431824
"632","275",3665554.25431633
"633","265",3665554.25431633
"634","265",3665554.25431633
"635","275",3665554.25431633
"636","185",3665554.25431824
"637","125",3665554.25431824
"638","155",21984835.2564392
"639","145",3665554.25431633
"640","135",3665554.25431633
"641","125",18318946.9873905
"642","85",863237455.183439
"643","95",7331108.36167526
"644","85",3665554.25431824
"645","115",3665554.25431824
"646","75",3665554.25431824
"647","75",3665554.25431824
"648","55",3665554.25431824
"649","85",3665554.25431824
"650","165",14659386.4087963
"651","75",21989080.1125069
"652","225",10996662.2635498
"653","205",10996662.2635498
"654","75",84254713.8002663
"655","75",1151201270.10304
"656","205",10998410.3794441
"657","185",7332522.81415558
"658","295",10999157.7693272
"659","285",21991575.6182861
"660","75",14662216.517868
"661","265",3666968.55983734
"662","255",7333936.97293472
"663","225",3666968.55984116
"664","195",3666968.55983734
"665","175",7333936.97293854
"666","205",3666968.55983734
"667","215",3666968.55984116
"668","205",3666968.55984116
"669","225",3666968.55984116
"670","275",3666968.55983734
"671","295",3666968.55984116
"672","265",3666968.55984116
"673","265",3666968.55984116
"674","255",3666968.55983734
"675","175",3666968.55983734
"676","115",3666968.55984116
"677","105",80565420.0983696
"678","115",3666968.55984116
"679","135",3666968.55983734
"680","125",3666968.55983734
"681","95",3666968.55983734
"682","85",3666968.55983543
"683","95",3666968.55983734
"684","75",3666968.55983543
"685","75",3666968.55983734
"686","55",3666968.55983734
"687","65",3666968.55983543
"688","85",3666968.55983734
"689","95",14665125.5151443
"690","95",7333936.97293854
"691","105",69642776.1147976
"692","85",21997567.443491
"693","175",40307939.2191772
"694","85",7335350.92562485
"695","95",7335350.92562294
"696","75",7335350.92562485
"697","285",3668382.36578369
"698","265",3668382.36578369
"699","245",14670701.5579872
"700","235",7336764.58504486
"701","215",3668382.36578369
"702","185",3668382.36578369
"703","165",3668382.36578751
"704","185",3668382.36578369
"705","205",3668382.36578369
"706","215",3668382.36578751
"707","235",3668382.36578369
"708","215",7336764.58504486
"709","255",3668382.36578369
"710","285",3668382.36578369
"711","305",18338416.2747917
"712","285",3668382.36578369
"713","285",3668382.36578369
"714","265",3668382.36578369
"715","255",3668382.36578369
"716","185",3668382.36578369
"717","165",14668953.7945347
"718","165",3668382.36578751
"719","155",3668382.36578369
"720","105",3668382.36578369
"721","105",3668382.36578751
"722","105",22006051.6037521
"723","115",3668382.36578751
"724","85",51318164.534277
"725","95",3668382.36578751
"726","95",3668382.36578751
"727","75",3668382.36578751
"728","65",11003399.5402145
"729","75",3668382.36578751
"730","85",3668382.36578751
"731","75",3668382.36578751
"732","75",3668382.36578751
"733","75",3668382.36578751
"734","85",11005146.5112114
"735","125",25663118.7008953
"736","275",14673528.9634075
"737","135",11005146.5976238
"738","75",11005146.5976238
"739","235",7338178.03778267
"740","215",7338178.03778267
"741","135",7338178.03778267
"742","135",14673528.9634075
"743","85",18344816.157423
"744","75",14676355.7827034
"745","255",3669795.67199898
"746","245",3669795.67199898
"747","215",7339591.19765854
"748","195",7339591.19765854
"749","185",3669795.67199898
"750","155",3669795.67199898
"751","165",3669795.67199898
"752","195",3669795.67199898
"753","205",3669795.67199898
"754","215",3669795.67199898
"755","235",3669795.67199898
"756","245",7339591.19765854
"757","255",3669795.67199898
"758","275",3669795.67199898
"759","295",7339591.19765854
"760","305",3669795.67199898
"761","285",3669795.67199898
"762","275",22009879.3234825
"763","255",3669795.67199898
"764","245",44006190.4446163
"765","155",3669795.67199898
"766","115",14676355.7827034
"767","125",3669795.67199898
"768","85",3669795.67199898
"769","135",3669795.67199898
"770","115",3669795.67199898
"771","95",3669795.67199898
"772","75",3669795.67199898
"773","95",7339591.19765854
"774","75",7339591.19765854
"775","105",3669795.67199898
"776","125",3669795.67199898
"777","75",3669795.67199898
"778","65",3669795.67199898
"779","65",3669795.67199898
"780","95",281985721.85725
"781","125",36688473.2510929
"782","115",44026920.6521473
"783","75",14676355.075901
"784","75",14679182.1880627
"785","295",14679182.1880646
"786","275",7341004.15027809
"787","295",58696539.8027534
"788","195",7341004.15027809
"789","175",11011133.5734711
"790","165",7341004.15027809
"791","95",29351964.5546532
"792","275",3671208.47827911
"793","285",7342416.81044388
"794","245",3671208.47827911
"795","225",3671208.47827721
"796","205",3671208.47827911
"797","185",7342416.81044388
"798","185",3671208.47827911
"799","175",3671208.47827721
"800","165",3671208.47827911
"801","205",3671208.47827911
"802","215",3671208.47827721
"803","225",3671208.47827911
"804","235",3671208.47827911
"805","255",3671208.47827721
"806","275",7342416.81044388
"807","285",3671208.47827721
"808","295",3671208.47827911
"809","285",33024818.1118851
"810","275",3671208.47827911
"811","255",3671208.47827911
"812","245",7342416.81044388
"813","255",11013624.8503494
"814","225",14680260.9506969
"815","185",3671208.47827721
"816","135",3671208.47827911
"817","125",3671208.47827721
"818","145",3671208.47827911
"819","155",3671208.47827911
"820","125",3671208.47827721
"821","145",3671208.47827911
"822","105",3671208.47827721
"823","85",3671208.47827911
"824","145",3671208.47827911
"825","135",3671208.47827721
"826","125",7342416.81044388
"827","105",3671208.47827911
"828","55",3671208.47827911
"829","135",3671208.47827721
"830","85",3671208.47827721
"831","95",7342416.81044388
"832","85",3671208.47827721
"833","75",3671208.47827721
"834","55",3671208.47827911
"835","55",782086939.350649
"836","95",3671208.47827721
"837","95",3671208.47827721
"838","165",3671208.47827911
"839","155",7342416.81044769
"840","135",3671208.47827911
"841","105",18350723.2709885
"842","95",36691963.3072186
"843","175",11016115.8576622
"844","285",18356375.7888393
"845","135",11015371.638567
"846","165",11015371.6385612
"847","135",7343829.26274872
"848","95",22025425.8643227
"849","115",11015371.6385632
"850","125",11016115.8576622
"851","85",7343829.26274872
"852","85",7343829.26274872
"853","295",7345241.42302704
"854","265",3672620.78447533
"855","275",3672620.78447151
"856","255",3672620.78447533
"857","225",3672620.78447533
"858","185",3672620.78447533
"859","175",3672620.78447533
"860","165",3672620.78447151
"861","185",3672620.78447151
"862","205",3672620.78447533
"863","255",3672620.78447533
"864","245",3672620.78447151
"865","265",3672620.78447533
"866","275",3672620.78447533
"867","285",3672620.78447151
"868","295",3672620.78447533
"869","295",3672620.78447533
"870","305",29366917.0531769
"871","295",51380779.119442
"872","285",3672620.78447533
"873","305",22023009.8658981
"874","285",3672620.78447533
"875","275",7345241.42302704
"876","265",7345241.42302704
"877","255",3672620.78447533
"878","245",7345241.42302704
"879","235",3672620.78447533
"880","215",3672620.78447533
"881","205",11016115.8576603
"882","185",3672620.78447533
"883","175",3672620.78447151
"884","165",3672620.78447533
"885","155",3672620.78447533
"886","125",11016115.8576584
"887","115",3672620.78447533
"888","145",3672620.78447151
"889","185",3672620.78447533
"890","175",3672620.78447533
"891","185",3672620.78447533
"892","115",3672620.7844696
"893","125",3672620.78447151
"894","115",7345241.42303085
"895","135",3672620.78447151
"896","155",3672620.78447151
"897","115",3672620.7844696
"898","105",3672620.78447151
"899","165",3672620.7844696
"900","155",3672620.78447151
"901","165",3672620.78447151
"902","105",22026503.980957
"903","75",22031486.6201134
"904","115",3672620.78447151
"905","125",3672620.7844696
"906","85",3672620.78447151
"907","75",3672620.7844696
"908","85",3672620.78447151
"909","105",3672620.78447151
"910","85",3672620.7844696
"911","105",3672620.78447151
"912","175",3672620.78447151
"913","145",3672620.7844696
"914","115",3672620.78447151
"915","65",253015293.871286
"916","65",132037680.213507
"917","145",44021984.7043247
"918","275",7346653.37487221
"919","265",7346653.37487221
"920","205",14693715.4041328
"921","295",14693715.4041348
"922","135",18366744.5515614
"923","115",11020351.6299992
"924","135",11019608.2029877
"925","145",14693715.4041328
"926","105",7346653.3748703
"927","95",7346653.3748703
"928","85",58714817.186924
"929","85",47733510.6537876
"930","285",3674032.59039688
"931","275",3674032.59039879
"932","255",3674032.59039688
"933","225",7348065.0350914
"934","195",3674032.59039688
"935","215",3674032.59039879
"936","255",3674032.59039688
"937","285",11022097.188385
"938","295",3674032.59039879
"939","285",14696128.9045563
"940","275",3674032.59039688
"941","265",3674032.59039879
"942","255",11022097.188385
"943","245",3674032.59039688
"944","235",3674032.59039879
"945","205",3674032.59039688
"946","175",3674032.59039688
"947","165",3674032.59039688
"948","155",3674032.59039879
"949","135",3674032.59039688
"950","185",3674032.59039688
"951","145",3674032.59039688
"952","165",7348065.0350914
"953","145",69743725.3011093
"954","155",3674032.59039879
"955","155",7348065.0350914
"956","125",3674032.59039879
"957","155",3674032.59039879
"958","125",3674032.59039879
"959","115",3674032.59039879
"960","125",3674032.59039879
"961","145",3674032.59039879
"962","85",11022097.188385
"963","105",3674032.59039879
"964","75",3674032.59039879
"965","95",3674032.59039879
"966","135",3674032.59039879
"967","75",7348065.03508759
"968","105",3674032.59039879
"969","85",3674032.59039879
"970","105",3674032.59039879
"971","95",3674032.59039879
"972","85",3674032.59039879
"973","75",3674032.59039879
"974","95",3674032.59039879
"975","85",3674032.59039879
"976","75",3674032.59039879
"977","85",3674032.59039879
"978","105",3674032.59039879
"979","115",3674032.59039879
"980","145",3674032.59039879
"981","125",3674032.59039879
"982","95",22038696.8109627
"983","115",3674032.59039879
"984","145",3674032.59039879
"985","65",1277670714.92764
"986","305",7349476.48627472
"987","295",11023843.2662392
"988","225",14698544.0900898
"989","185",11023843.2662392
"990","125",7349476.48627853
"991","105",7349476.48627853
"992","95",11023843.2662354
"993","95",7349476.48627853
"994","85",11024585.9013996
"995","85",14698544.0900917
"996","155",7349476.48627853
"997","255",7350887.64627457
"998","245",3675443.89587784
"999","205",3675443.89587975
"1000","195",3675443.89587784
"1001","205",3675443.89587975
"1002","185",14698952.6813583
"1003","195",3675443.89587784
"1004","215",3675443.89587784
"1005","255",3675443.89587975
"1006","275",3675443.89587784
"1007","265",3675443.89587975
"1008","275",3675443.89587784
"1009","245",3675443.89587784
"1010","265",3675443.89587784
"1011","245",3675443.89587975
"1012","215",11026331.1056671
"1013","195",3675443.89587784
"1014","175",3675443.89587975
"1015","155",3675443.89587784
"1016","145",11026331.1056671
"1017","175",3675443.89587975
"1018","165",3675443.89587784
"1019","145",3675443.89587784
"1020","165",7350887.64626694
"1021","155",7350887.64626694
"1022","175",3675443.89587784
"1023","165",7350887.64626694
"1024","185",3675443.89587784
"1025","155",3675443.89587975
"1026","125",3675443.89587975
"1027","125",3675443.89587975
"1028","105",3675443.89587975
"1029","145",3675443.89587975
"1030","165",7350887.64627457
"1031","85",3675443.89587975
"1032","105",3675443.89587975
"1033","95",3675443.89587975
"1034","85",3675443.89587975
"1035","75",11024585.9014053
"1036","135",3675443.89587975
"1037","115",3675443.89587975
"1038","95",3675443.89587975
"1039","85",3675443.89587975
"1040","115",7350887.64627457
"1041","75",3675443.89587975
"1042","85",3675443.89587975
"1043","125",3675443.89587975
"1044","115",3675443.89587975
"1045","115",3675443.89587975
"1046","125",3675443.89587975
"1047","115",3675443.89587975
"1048","85",3675443.89587975
"1049","75",14699026.3549728
"1050","65",3675443.89587975
"1051","75",3675443.89587975
"1052","95",3675443.89587975
"1053","105",3675443.89587975
"1054","115",7350887.64626694
"1055","145",3675443.89587975
"1056","155",3675443.89587975
"1057","135",3675443.89587975
"1058","105",7350887.64627457
"1059","125",3675443.89587975
"1060","135",3675443.89587975
"1061","175",3675443.89587975
"1062","135",3675443.89587975
"1063","285",51399721.6581039
"1064","275",18372984.5619011
"1065","155",18376141.8628712
"1066","105",11026331.1870327
"1067","265",7352298.5966301
"1068","255",11028076.8277798
"1069","135",11028076.8277817
"1070","105",7352298.59663391
"1071","125",7352298.59663391
"1072","85",7352298.59663391
"1073","65",7352298.59663391
