fid,DN,area
"132","185",7339591.19765854
"133","195",7339591.19765854
"134","205",7339591.19765854
"135","185",3669795.67199898
"136","205",7339591.19765854
"137","185",117266674.774733
"138","205",7341004.15027809
"139","195",14679182.1880646
"140","195",11011133.573473
"141","205",3671208.47827911
"142","215",3671208.47827721
"143","205",3671208.47827721
"144","185",11013624.8503494
"145","165",3671208.47827721
"146","175",7342416.81044388
"147","195",3671208.47827721
"148","195",18356039.4690094
"149","205",3671208.47827721
"150","195",3671208.47827911
"151","195",3671208.47827721
"152","205",7342416.81044388
"153","205",7342416.81044769
"154","195",3671208.47827721
"155","185",3671208.47827911
"156","185",421152063.825617
"157","175",139330357.052889
"158","205",11015371.6385651
"159","215",3672620.7844696
"160","185",3672620.78447151
"161","185",7345241.42301941
"162","195",3672620.78447151
"163","185",3672620.7844696
"164","205",7345241.42301941
"165","205",3672620.78447151
"166","205",3672620.78447151
"167","205",3672620.7844696
"168","225",3672620.78447151
"169","185",3672620.7844696
"170","195",3672620.7844696
"171","215",3672620.78447151
"172","225",3672620.78447151
"173","205",14690482.637619
"174","195",25717849.9765949
"175","195",7346653.3748703
"176","205",7346653.3748703
"177","205",25700870.7609158
"178","185",3674032.59039688
"179","175",3674032.59039879
"180","195",3674032.59039879
"181","195",3674032.59039879
"182","205",7348065.03508759
"183","205",3674032.59039879
"184","195",3674032.59039879
"185","205",3674032.59039879
"186","225",3674032.59039879
"187","195",102807451.553814
"188","205",33057409.9257317
"189","195",22039957.5399666
"190","205",40413759.6654339
"191","185",7349476.48627853
"192","195",7349476.48627853
"193","185",22045271.7209644
"194","215",3675443.89587975
"195","205",348311230.46196
"196","205",3675443.89587975
"197","205",3675443.89587975
"198","205",3675443.89587975
"199","205",7350887.64627457
"200","205",3675443.89587975
"201","195",3675443.89587975
"202","225",3675443.89587975
"203","195",25719637.6451454
"204","195",11026331.1870327
"205","205",33069782.6562557
"206","195",7352298.59663391
"207","205",7352298.59663391
"208","205",3676854.70075226
"209","195",3676854.70075417
"210","215",3676854.70075226
"211","215",3676854.70075417
"212","175",3676854.70075417
"213","195",3676854.70075417
"214","205",3676854.70075417
"215","185",3676854.70075417
"216","205",3676854.70075417
"217","195",3676854.70075417
"218","205",3676854.70075417
"219","205",3676854.70075417
"220","185",3676854.70075417
"221","205",18379850.9190655
"222","185",36754433.2251987
"223","205",77188248.7217655
"224","195",14706341.8326149
"225","195",7355119.70558739
"226","205",11032308.8870945
"227","225",18388693.9895306
"228","195",7356529.86459351
"229","195",3678265.00483513
"230","205",3678265.00483322
"231","205",3678265.00483322
"232","225",3678265.00483322
"233","225",3678265.00483322
"234","195",3678265.00483322
"235","215",29415242.1592846
"236","205",3678265.00483322
"237","225",3678265.00483322
"238","195",3678265.00483322
"239","195",3678265.00483322
"240","205",25746371.8477936
"241","185",7357939.81280136
"242","205",11037279.7047787
"243","195",11036539.4436798
"244","205",18394954.1612282
"245","215",7359349.47106552
"246","195",3679674.80796623
"247","205",3679674.80796814
"248","215",3679674.80796814
"249","205",3679674.80796814
"250","195",3679674.80796814
"251","225",3679674.80796814
"252","205",14715949.7647648
"253","205",3679674.80796814
"254","195",3679674.80796814
"255","215",3679674.80796623
"256","215",290293536.011446
"257","205",47799438.7886009
"258","215",25755306.5216656
"259","215",132314385.860209
"260","215",36782981.3127861
"261","185",11040768.4970055
"262","195",7360758.91792297
"263","225",22079122.5880108
"264","195",11040768.4970112
"265","215",7360758.91792297
"266","195",3681084.10995483
"267","195",3681084.10995483
"268","195",3681084.10995483
"269","205",3681084.10995674
"270","205",3681084.10995483
"271","225",3681084.10995483
"272","175",3681084.10995674
"273","185",3681084.10995483
"274","195",3681084.10995483
"275","185",3681084.10995483
"276","205",7362168.07526398
"277","205",7362168.07526398
"278","195",3681084.10995483
"279","205",3681084.10995483
"280","195",91920272.1473484
"281","185",106513703.293121
"282","195",18404345.5176125
"283","215",58858871.4055138
"284","225",29447457.1230698
"285","215",14724335.9385281
"286","215",7363577.02060318
"287","205",11044996.0465488
"288","205",3682492.91064835
"289","205",29447938.5396099
"290","205",14729970.1981201
"291","225",3682492.91064644
"292","225",7364985.67684174
"293","215",3682492.91064835
"294","195",3682492.91064835
"295","165",3682492.91064644
"296","195",3682492.91064835
"297","205",3682492.91064835
"298","215",3682492.91064644
"299","215",3682492.91064835
"300","205",7364985.67684174
"301","205",33134451.2328415
"302","205",158022484.273737
"303","225",3682492.91064835
"304","205",3682492.91064644
"305","205",11045734.72616
"306","215",3682492.91064835
"307","195",3682492.91064835
"308","205",22090728.478035
"309","215",36820164.3052311
"310","205",22096364.9729233
"311","195",7366394.12050247
"312","215",3683901.20985603
"313","195",3683901.20985413
"314","185",3683901.20985413
"315","195",3683901.20985413
"316","205",11049959.9810295
"317","225",3683901.20985413
"318","175",3683901.20985413
"319","205",7367802.27547073
"320","215",3683901.20985413
"321","205",3683901.20985413
"322","205",3683901.20985413
"323","215",3683901.20985413
"324","225",18410718.8989506
"325","205",3683901.20985413
"326","205",3683901.20985413
"327","205",3683901.20985413
"328","225",22097572.2280312
"329","215",36837935.4736404
"330","205",7369210.21726799
"331","205",14735604.3377705
"332","215",3685309.00741196
"333","215",7370617.87081146
"334","205",18426542.1566162
"335","225",11055926.4461479
"336","225",7370617.87081146
"337","225",3685309.00741386
"338","185",3685309.00741196
"339","225",7370617.87081146
"340","205",7370617.87081146
"341","185",3685309.00741196
"342","205",3685309.00741386
"343","205",3685309.00741386
"344","205",22119297.3403549
"345","215",11057669.6673031
"346","205",7372025.31056213
"347","225",7372025.31056213
"348","215",25791865.4171753
"349","205",3686716.30314827
"350","185",3686716.30314827
"351","205",3686716.30315018
"352","215",3686716.30314827
"353","195",3686716.30314827
"354","215",3686716.30314827
"355","225",3686716.30314827
"356","205",3686716.30314827
"357","205",3686716.30314827
"358","225",3686716.30314827
"359","215",44230004.3087025
"360","205",29492992.104847
"361","195",169399180.339214
"362","205",173015845.27887
"363","215",558650786.867125
"364","205",7374839.40003395
"365","205",7374839.40003395
"366","205",11062626.7161617
"367","205",18440612.6123734
"368","205",7376246.05016708
"369","205",3688123.09688377
"370","195",7376246.0501709
"371","225",3688123.09688568
"372","225",25808484.0844669
"373","215",29486691.3631992
"374","195",3688123.09688568
"375","205",3688123.09688377
"376","195",3688123.09688568
"377","215",44229666.9560738
"378","205",871391319.497066
"379","225",25810161.5526867
"380","215",33192370.3423958
"381","205",11066111.219389
"382","205",7377652.48535156
"383","205",11066111.219389
"384","225",14754905.4470024
"385","205",7379058.63352966
"386","205",33191278.5330772
"387","185",3689529.38846588
"388","205",7379058.63352966
"389","205",7379058.63352966
"390","225",7379058.63354111
"391","185",3689529.38846588
"392","205",3689529.38846588
"393","215",3689529.38846588
"394","205",22128737.146183
"395","205",7379058.63352966
"396","195",44258544.014904
"397","225",29516631.2600327
"398","225",18448716.1618538
"399","215",36892878.2423019
"400","195",81178971.5559788
"401","195",22141392.5521584
"402","215",11070329.7353706
"403","215",7380464.56614876
"404","205",22132956.4515324
"405","205",11070329.7353725
"406","215",305680320.870602
"407","205",25833944.8272896
"408","205",7381870.21220016
"409","185",3690935.17768669
"410","225",7381870.21218491
"411","225",3690935.17768288
"412","215",3690935.17768288
"413","215",287519981.329222
"414","195",3690935.17768288
"415","205",140028879.441296
"416","205",3690935.17768288
"417","205",3690935.17768288
"418","205",25821139.0596256
"419","225",3690935.17768288
"420","225",3690935.17768288
"421","215",323886770.049471
"422","195",14766550.9980392
"423","215",11075279.8961926
"424","225",11077020.8213501
"425","205",11077020.8213501
"426","175",3692340.46440887
"427","205",3692340.46440887
"428","195",3692340.46440887
"429","205",3692340.46440887
"430","215",3692340.46440887
"431","225",3692340.46440887
"432","215",3692340.46440887
"433","225",11075279.8961926
"434","205",7384680.7858429
"435","195",3692340.46440887
"436","205",7384680.7858429
"437","215",3692340.46440887
"438","205",3692340.46440887
"439","205",3692340.46440887
"440","195",3692340.46440887
"441","205",81160119.006855
"442","225",3692340.46440887
"443","215",3692340.46440887
"444","205",22152972.7782097
"445","205",14768291.9923668
"446","205",55353570.8576717
"447","215",11079494.6082287
"448","215",62744142.2434597
"449","205",7386085.71284294
"450","195",7386085.71284294
"451","205",14772110.9109974
"452","205",25847569.779911
"453","215",3693745.24843407
"454","215",103368619.61006
"455","205",3693745.24843407
"456","195",3693745.24843407
"457","205",3693745.24843407
"458","215",3693745.24843407
"459","195",7387490.35412216
"460","195",3693745.24843407
"461","205",3693745.24843407
"462","195",7387490.35412216
"463","215",3693745.24843407
"464","195",11079494.6082287
"465","205",3693745.24843407
"466","215",3693745.24843407
"467","215",3693745.24843407
"468","205",3693745.24843407
"469","215",214018664.518141
"470","195",22152634.9862843
"471","205",29551759.8466167
"472","205",25846380.7374191
"473","205",22160669.4787312
"474","195",7388894.77804375
"475","205",7388894.77804375
"476","205",7388894.77804375
"477","215",11082976.2367783
"478","205",18469793.5248966
"479","205",7388894.77804184
"480","215",3695149.52960968
"481","205",3695149.52960968
"482","195",11085448.0186539
"483","205",3695149.52960968
"484","195",7390298.91666794
"485","205",3695149.52960777
"486","185",3695149.52960777
"487","205",3695149.52960968
"488","225",11085448.0186539
"489","205",3695149.52960777
"490","205",3695149.52960968
"491","205",7390298.91666794
"492","205",3695149.52960968
"493","195",3695149.52960968
"494","205",3695149.52960968
"495","205",22162470.0566387
"496","205",3695149.52960777
"497","225",3695149.52960968
"498","215",3695149.52960777
"499","215",3695149.52960968
"500","195",3695149.52960968
"501","205",3695149.52960968
"502","195",3695149.52960968
"503","215",11085448.0857944
"504","195",22171963.6722908
"505","195",11085448.0857944
"506","205",11087188.7200146
"507","185",11087188.7200184
"508","205",11087188.7200165
"509","205",11087919.507185
"510","185",7391702.83736038
"511","225",18479563.9786263
"512","195",3696553.3077507
"513","195",3696553.3077507
"514","225",3696553.3077507
"515","185",3696553.3077507
"516","175",3696553.3077507
"517","215",11087919.5071907
"518","215",7393106.47317505
"519","205",7393106.47317505
"520","225",7393106.47317505
"521","205",3696553.30775261
"522","225",36963558.0585785
"523","215",3696553.3077507
"524","225",18476814.2852306
"525","195",3696553.30775261
"526","215",3696553.3077507
"527","215",3696553.30775261
"528","205",3696553.3077507
"529","205",3696553.3077507
"530","205",14783405.3898468
"531","215",3696553.30775261
"532","205",11089659.3539314
"533","195",3696553.3077507
"534","205",114395172.26849
"535","205",490522519.961828
"536","215",22180722.3337898
"537","225",33259823.1607037
"538","195",7394509.89043999
"539","205",59121201.7165108
"540","205",7394509.89044189
"541","205",3697956.58268929
"542","195",3697956.58268929
"543","195",3697956.58268929
"544","185",3697956.58268929
"545","185",3697956.58268929
"546","215",3697956.58268929
"547","215",3697956.58268929
"548","205",3697956.58268929
"549","225",3697956.58268929
"550","205",3697956.58268929
"551","205",3697956.58268929
"552","205",3697956.58268929
"553","225",73896624.15728
"554","205",11093869.2447033
"555","215",22187008.8513374
"556","195",14791825.8273907
"557","205",11095609.157568
"558","215",48058386.5996628
"559","225",14795023.737711
"560","205",7398718.56661987
"561","215",3699359.3542614
"562","225",3699359.3542614
"563","215",7398718.56661987
"564","225",7398718.56661987
"565","225",3699359.35426331
"566","195",3699359.35426331
"567","205",25888442.8191471
"568","215",14797436.9135017
"569","195",11098077.5592365
"570","205",11098077.5592365
"571","215",40683075.4812965
"572","215",7400120.97654533
"573","225",18496459.3458138
"574","215",3700761.62228394
"575","225",3700761.62228775
"576","185",3700761.62228775
"577","225",3700761.62228394
"578","215",7401523.10287857
"579","205",3700761.62228394
"580","195",33284409.4045162
"581","215",3700761.62228775
"582","215",18496795.3384953
"583","205",3700761.62228394
"584","215",3700761.62228394
"585","205",3700761.62228394
"586","195",3700761.62228394
"587","215",3700761.62228394
"588","225",3700761.62228394
"589","215",22193684.0569267
"590","225",37000992.4499397
"591","225",99857379.4793072
"592","215",85056130.5700665
"593","225",7402925.00887299
"594","235",7402925.00887299
"595","205",11104023.5531044
"596","215",11104023.5531044
"597","215",73947881.3868885
"598","205",7402925.00887299
"599","205",11104023.5531044
"600","195",3702163.38658524
"601","205",11104751.1903458
"602","205",3702163.38658524
"603","185",3702163.38658905
"604","175",3702163.38658524
"605","205",3702163.38658524
"606","195",7404326.63169479
"607","195",7404326.63169861
"608","205",3702163.38658905
"609","205",7404326.63169861
"610","205",3702163.38658905
"611","215",3702163.38658905
"612","205",3702163.38658905
"613","205",3702163.38658714
"614","215",269671523.589239
"615","225",77708678.5132504
"616","215",73957235.0957108
"617","225",25915142.2739124
"618","195",7405728.03359413
"619","205",7405728.03359413
"620","215",7405728.03359604
"621","195",11108955.3342209
"622","225",11108228.48382
"623","205",3703564.6470089
"624","215",3703564.6470089
"625","225",3703564.6470089
"626","235",3703564.64700699
"627","205",3703564.6470089
"628","175",3703564.6470089
"629","205",3703564.64700699
"630","205",3703564.64700699
"631","225",96183379.3294907
"632","215",7407129.15275192
"633","205",3703564.64700699
"634","205",3703564.64700699
"635","215",3703564.64700699
"636","225",3703564.64700699
"637","215",11108955.3342228
"638","195",29610293.7370396
"639","215",70327073.1473904
"640","215",18521298.7343979
"641","205",14817008.164854
"642","205",7408530.05036163
"643","205",7408530.05036163
"644","225",3704965.40335655
"645","205",3704965.40335655
"646","225",33332466.6277828
"647","215",3704965.40335655
"648","205",3704965.40335655
"649","185",3704965.40335655
"650","205",3704965.40335655
"651","215",3704965.40335464
"652","205",3704965.40335655
"653","215",210859045.31879
"654","195",7409930.66566467
"655","205",3704965.40335464
"656","215",3704965.40335464
"657","225",3704965.40335655
"658","215",3704965.40335464
"659","205",3704965.40335464
"660","205",48149760.0393734
"661","215",506103993.561911
"662","205",51826072.0417156
"663","215",37034242.1852684
"664","225",29636969.9406948
"665","195",7411331.0588398
"666","195",7411331.05884361
"667","225",7411331.05884361
"668","215",18528639.2783184
"669","195",7411331.05884361
"670","185",11116633.8085804
"671","215",7411331.05884361
"672","225",7411331.05884361
"673","205",3706365.65548325
"674","215",3706365.65548897
"675","195",11117359.0860596
"676","225",7412731.1701355
"677","205",3706365.65548325
"678","195",3706365.65548325
"679","225",3706365.65548897
"680","205",14822661.8358002
"681","205",3706365.65548706
"682","205",3706365.65548897
"683","205",3706365.65548897
"684","205",3706365.65548897
"685","205",3706365.65548897
"686","205",3706365.65548897
"687","215",240520818.391739
"688","205",240305369.041437
"689","215",266248180.253546
"690","205",7414131.05869102
"691","185",7414131.05869102
"692","215",14825462.1175365
"693","205",3707765.40320396
"694","205",3707765.40320778
"695","225",3707765.40320778
"696","215",3707765.40320778
"697","205",14828310.7895412
"698","205",3707765.40320396
"699","225",3707765.40320587
"700","215",3707765.40320587
"701","205",7415530.66579056
"702","215",3707765.40320587
"703","195",3707765.40320587
"704","205",3707765.40320587
"705","205",3707765.40320587
"706","215",22239255.2665043
"707","205",7415530.66579056
"708","215",3707765.40320587
"709","215",3707765.40320587
"710","205",3707765.40320396
"711","215",3707765.40320587
"712","215",203597157.867651
"713","215",14832122.4420929
"714","195",18539887.8452988
"715","225",18537764.2511578
"716","195",11125033.0810204
"717","185",3709164.64634514
"718","195",3709164.64634514
"719","205",3709164.64634514
"720","205",7418329.15228653
"721","215",3709164.64634514
"722","205",7418329.15228653
"723","225",11125756.7866058
"724","195",3709164.64634705
"725","215",3709164.64634514
"726","205",3709164.64634514
"727","205",7418329.15228271
"728","205",3709164.64634705
"729","205",7418329.15228271
"730","195",3709164.64634514
"731","215",3709164.64634705
"732","205",3709164.64634514
"733","235",3709164.64634705
"734","205",887024107.338804
"735","225",162908429.187956
"736","225",85241027.474926
"737","215",118610874.513723
"738","215",18546883.4159184
"739","215",33377123.8628311
"740","205",7419728.03109741
"741","215",421740372.050919
"742","205",18549342.9271717
"743","215",14839455.7815971
"744","185",7419728.0310955
"745","205",7419728.03109741
"746","215",7419728.03109741
"747","225",18549248.0219288
"748","185",3710563.38475418
"749","225",3710563.38475037
"750","215",3710563.38475418
"751","205",11131689.5934906
"752","215",3710563.38475418
"753","225",7421126.62931061
"754","205",3710563.38475037
"755","195",3710563.38475037
"756","225",3710563.38475037
"757","215",3710563.38475037
"758","205",3710563.38475037
"759","175",3710563.38475037
"760","205",3710563.38475037
"761","195",3710563.38475037
"762","215",11129953.3663654
"763","225",3710563.38475037
"764","215",14837718.7695694
"765","225",37079384.5661583
"766","205",22253586.1112328
"767","215",22259181.5127907
"768","225",233421105.716499
"769","225",11131689.6493359
"770","195",7422525.00298882
"771","215",88983543.5382385
"772","195",7422525.00298882
"773","195",7422525.00298882
"774","205",11134148.4317646
"775","205",7423923.09649658
"776","225",3711961.61823654
"777","205",122296809.259573
"778","215",3711961.61823845
"779","215",3711961.61823845
"780","215",3711961.61823654
"781","215",3711961.61823654
"782","195",3711961.61823654
"783","215",96420927.7556438
"784","205",37101188.7394485
"785","205",3711961.61823845
"786","195",3711961.61823845
"787","205",3711961.61823845
"788","225",3711961.61823845
"789","215",3711961.61823845
"790","205",3711961.61823845
"791","185",3711961.61823845
"792","195",7423923.09650421
"793","175",3711961.61823845
"794","205",3711961.61823845
"795","205",3711961.61823845
"796","225",3711961.61823845
"797","205",7423923.09650421
"798","225",3711961.61823845
"799","225",14845048.9959621
"800","215",14845048.9959641
"801","185",11135884.349617
"802","215",85330940.7502499
"803","225",89046059.6756229
"804","225",74205077.4157486
"805","225",14850641.6499939
"806","205",7425320.96486664
"807","205",3713359.34662819
"808","215",3713359.34662628
"809","225",3713359.34662628
"810","205",3713359.34662628
"811","195",7426718.55349731
"812","215",7426718.55349731
"813","215",3713359.34662819
"814","205",3713359.34662819
"815","205",7426718.55348587
"816","185",3713359.34662819
"817","195",3713359.34662819
"818","205",3713359.34662819
"819","205",3713359.34662819
"820","195",3713359.34662819
"821","225",3713359.34662819
"822","195",3713359.34662819
"823","205",3713359.34662819
"824","175",3713359.34662819
"825","225",3713359.34662819
"826","195",3713359.34662819
"827","205",3713359.34662819
"828","215",7426718.55349731
"829","195",3713359.34662819
"830","215",3713359.34662819
"831","215",122360040.723875
"832","225",77860150.1741753
"833","215",44548974.9784546
"834","225",70508701.7990131
"835","205",7428115.91639328
"836","205",14853436.8812561
"837","215",14856231.5534821
"838","205",14855849.03829
"839","225",7428115.91639328
"840","225",7428115.91639519
"841","225",7428115.91639328
"842","225",3714756.569767
"843","205",3714756.569767
"844","205",3714756.56976509
"845","215",3714756.569767
"846","215",37120671.7662163
"847","195",3714756.569767
"848","205",3714756.569767
"849","185",11142534.017395
"850","205",3714756.569767
"851","195",3714756.56976509
"852","195",3714756.569767
"853","195",14856230.8221035
"854","215",26002911.9041195
"855","215",66861551.817524
"856","205",14857966.7399559
"857","205",11144269.2038631
"858","195",14857966.7399502
"859","185",7430909.85723495
"860","205",33430644.9726849
"861","215",11146004.7562313
"862","225",26004734.4859219
"863","205",7430909.85723686
"864","205",3716153.28746986
"865","205",3716153.28746986
"866","195",7432306.4356041
"867","225",3716153.28746986
"868","205",3716153.28746986
"869","205",3716153.28746986
"870","195",3716153.28746986
"871","175",3716153.28746986
"872","195",3716153.28746986
"873","205",3716153.28746986
"874","185",11146724.5366096
"875","215",11148459.305088
"876","215",3716153.28746986
"877","215",351456433.987844
"878","215",70529664.9176502
"879","215",66827877.23452
"880","225",22290272.8092976
"881","205",14864612.6442852
"882","195",26010998.1545715
"883","225",259508873.942268
"884","225",11150913.5394115
"885","205",3717549.49958038
"886","185",3717549.49957657
"887","205",3717549.49958038
"888","215",11152647.9422874
"889","205",3717549.49958038
"890","205",55741060.5402908
"891","205",44607288.1856079
"892","215",3717549.49957657
"893","205",7435098.86004639
"894","225",3717549.49958038
"895","205",22297976.5447903
"896","205",3717549.49958038
"897","195",7435098.86003876
"898","205",7435098.86004639
"899","195",3717549.49958038
"900","205",3717549.49958038
"901","185",7435098.86004639
"902","195",3717549.49958038
"903","175",3717549.49958038
"904","205",3717549.49958038
"905","225",3717549.49958038
"906","205",3717549.49958038
"907","195",3717549.49958038
"908","205",3717549.49958038
"909","215",3717549.49958038
"910","225",3717549.49958038
"911","205",59453781.2209816
"912","205",2005814233.93932
"913","205",26022845.4348183
"914","195",7436494.70548439
"915","215",3718945.20590401
"916","195",3718945.20590401
"917","205",3718945.20590401
"918","205",3718945.20590401
"919","195",7437890.2729187
"920","195",3718945.20590401
"921","225",3718945.20590591
"922","195",3718945.20590591
"923","175",3718945.20590401
"924","205",3718945.20590591
"925","215",14871254.3127575
"926","215",3718945.20590401
"927","205",3718945.20590401
"928","195",3718945.20590401
"929","225",3718945.20590401
"930","205",3718945.20590401
"931","195",7437890.2729187
"932","215",3718945.20590401
"933","215",389586494.782804
"934","205",11158569.5653324
"935","185",7439285.61221313
"936","205",33472057.3477688
"937","205",3720340.40630722
"938","225",3720340.40630722
"939","205",3720340.40630722
"940","185",7440680.67392731
"941","205",7440680.67392731
"942","185",7440680.67392731
"943","195",3720340.40630722
"944","205",29744958.0681381
"945","185",3720340.40630722
"946","205",3720340.40630722
"947","215",3720340.40630722
"948","215",59496057.6105309
"949","215",37194611.477766
"950","195",22315403.5259571
"951","215",55763949.8066139
"952","225",11161020.7127934
"953","215",11162754.7992954
"954","205",7442075.50688744
"955","205",11163471.4442101
"956","205",26043437.7303486
"957","205",7442075.50688934
"958","215",7442075.50688934
"959","215",14884150.7366219
"960","185",3721735.10058212
"961","205",3721735.10057831
"962","195",3721735.10058212
"963","185",3721735.1005764
"964","205",3721735.10058212
"965","215",137559431.532862
"966","215",170868950.848677
"967","215",18603433.9544888
"968","215",40911521.2137909
"969","205",33492486.5699825
"970","215",7444864.38915825
"971","225",37210375.4613953
"972","195",7444864.38915825
"973","185",7444864.38915443
"974","195",29770788.9566956
"975","205",29777346.3087807
"976","185",3723129.28857803
"977","195",3723129.28857613
"978","205",3723129.28857803
"979","205",3723129.28857803
"980","195",3723129.28857613
"981","205",3723129.28857803
"982","195",3723129.28857613
"983","215",7446258.43891144
"984","205",3723129.28857803
"985","215",3723129.28857613
"986","205",22326223.9415646
"987","205",3723129.28857613
"988","205",22332180.4304276
"989","215",167377714.974115
"990","215",26059716.6251984
"991","205",14893570.8898735
"992","205",40953170.4827499
"993","215",14895304.2411232
"994","205",14894928.187397
"995","195",7447652.25869942
"996","225",3724522.97012329
"997","195",3724522.97012329
"998","215",3724522.97012329
"999","195",3724522.97012329
"1000","195",3724522.97012329
"1001","215",11171835.7892914
"1002","205",3724522.97012329
"1003","235",3724522.97012329
"1004","205",3724522.97012329
"1005","195",3724522.97012329
"1006","205",3724522.97012329
"1007","205",3724522.97012329
"1008","235",3724522.97012329
"1009","205",3724522.97012329
"1010","205",3724522.97012329
"1011","185",3724522.97012329
"1012","195",22337755.249176
"1013","185",3724522.97012329
"1014","195",3724522.97012329
"1015","195",7696705665.71598
"1016","225",304641106.565708
"1017","205",18627061.6011429
"1018","215",7450439.11515808
"1019","225",81892438.4283028
"1020","205",11175301.3867874
"1021","195",14900877.9544735
"1022","215",3725916.1450386
"1023","215",3725916.14503479
"1024","205",3725916.1450386
"1025","215",3725916.1450386
"1026","215",3725916.1450386
"1027","185",3725916.14503479
"1028","205",3725916.14503479
"1029","215",3725916.1450386
"1030","215",3725916.14503479
"1031","215",26071283.1717529
"1032","205",3725916.1450386
"1033","215",3725916.1450386
"1034","185",3725916.14503479
"1035","205",18625131.2162075
"1036","225",63291001.9116421
"1037","205",108022068.31287
"1038","215",66998214.4542351
"1039","185",14903664.0733624
"1040","215",14904717.0265427
"1041","215",14904717.0265446
"1042","215",78177364.4969654
"1043","205",14903664.0733585
"1044","205",7453224.95820045
"1045","215",11179480.5427723
"1046","235",7453224.95820045
"1047","215",7453224.95820045
"1048","195",7453224.95820045
"1049","205",81937284.9638252
"1050","195",48424367.4443989
"1051","195",3727308.81316566
"1052","215",3727308.81316185
"1053","195",3727308.81316185
"1054","205",3727308.81316566
"1055","205",3727308.81316185
"1056","215",3727308.81316566
"1057","215",3727308.81316566
"1058","195",3727308.81316185
"1059","215",3727308.81316566
"1060","235",3727308.81316185
"1061","205",3727308.81316185
"1062","175",3727308.81316566
"1063","215",3727308.81316566
"1064","225",3727308.81316185
"1065","205",3727308.81316566
"1066","225",7454617.48873138
"1067","195",3727308.81316566
"1068","205",3727308.81316185
"1069","215",29803485.7582188
"1070","215",7456009.78748894
"1071","215",7456009.78748894
"1072","205",7456009.78748894
"1073","215",14911646.0082817
"1074","205",7456009.78748894
"1075","205",3728700.97432518
"1076","215",3728700.97432518
