fid,DN,area
"97","65",3662724.14524651
"98","75",3662724.1452446
"99","65",3662724.1452446
"100","65",10988171.8462715
"101","45",3662724.1452446
"102","45",3662724.14524651
"103","55",3662724.14524651
"104","15",1903099280.98725
"105","65",25634820.4618263
"106","75",18314702.2203541
"107","55",10989920.7563324
"108","45",7326863.59464073
"109","35",3664139.44939423
"110","45",3664139.44939423
"111","45",3664139.44939423
"112","25",3664139.44939423
"113","35",3664139.44939423
"114","45",3664139.44939423
"115","65",3664139.44939423
"116","55",3664139.44939423
"117","55",3664139.44939423
"118","45",40298869.2681255
"119","75",14656557.2983532
"120","55",80571256.0618668
"121","35",3665554.25431824
"122","45",3665554.25431633
"123","45",3665554.25431824
"124","65",3665554.25431824
"125","65",3665554.25431824
"126","55",3665554.25431824
"127","55",7331108.36167526
"128","55",3665554.25431824
"129","55",62288534.3509464
"130","55",18328851.4730377
"131","35",25657382.3262386
"132","35",7332522.81415558
"133","55",14665458.9730759
"134","75",18328851.4730415
"135","65",7332522.81415367
"136","75",36651709.6810207
"137","35",3666968.55984116
"138","55",3666968.55983734
"139","25",3666968.55984116
"140","55",3666968.55983543
"141","35",3666968.55983734
"142","45",3666968.55983543
"143","35",3666968.55983734
"144","55",32983993.025753
"145","45",3666968.55983734
"146","65",3666968.55983734
"147","65",3666968.55983543
"148","75",25662040.0566959
"149","75",7335350.92562294
"150","35",7335350.92562485
"151","45",25667030.3636017
"152","55",18339004.2427998
"153","75",18338416.2747993
"154","25",3668382.36578369
"155","35",3668382.36578369
"156","55",3668382.36578369
"157","25",3668382.36578751
"158","45",3668382.36578751
"159","55",3668382.36578751
"160","35",3668382.36578751
"161","35",3668382.36578751
"162","45",3668382.36578751
"163","45",3668382.36578751
"164","85",11003399.5402145
"165","55",3668382.36578751
"166","55",3668382.36578751
"167","35",3668382.36578751
"168","65",7336764.58504486
"169","65",3668382.36578751
"170","65",14672448.6153927
"171","65",55016990.8325157
"172","85",11006894.0082397
"173","65",7338178.03778648
"174","25",7339591.19765854
"175","35",3669795.67199898
"176","35",3669795.67199898
"177","65",3669795.67199898
"178","55",3669795.67199898
"179","65",7339591.19765854
"180","45",11007639.8122482
"181","65",3669795.67199898
"182","75",3669795.67199898
"183","75",3669795.67199898
"184","15",102722401.038326
"185","25",22019852.2946911
"186","55",7341004.15027809
"187","65",150303988.788002
"188","85",7341004.15027809
"189","55",18346150.7479019
"190","35",3671208.47827911
"191","35",3671208.47827721
"192","35",7342416.81044388
"193","45",3671208.47827721
"194","45",14682418.8297348
"195","35",3671208.47827721
"196","45",3671208.47827721
"197","35",3671208.47827911
"198","55",3671208.47827911
"199","65",3671208.47827911
"200","55",3671208.47827721
"201","65",3671208.47827721
"202","65",3671208.47827721
"203","65",3671208.47827911
"204","65",88054182.305584
"205","25",7343829.26275444
"206","45",7343829.26274872
"207","55",7343829.26274872
"208","45",7343829.26274872
"209","55",14687581.809454
"210","85",7343829.26274872
"211","35",7345241.42303085
"212","45",3672620.78447151
"213","55",7345241.42303085
"214","35",7345241.42303085
"215","45",3672620.78447151
"216","55",3672620.78447151
"217","55",3672620.78447151
"218","35",3672620.78447151
"219","45",3672620.78447151
"220","65",3672620.7844696
"221","65",3672620.78447151
"222","55",11016115.8576603
"223","55",3672620.7844696
"224","65",3672620.78447151
"225","65",3672620.78447151
"226","75",3672620.78447151
"227","75",18359534.3607216
"228","55",3672620.7844696
"229","55",18361280.356205
"230","55",25708267.7747211
"231","75",25699869.8612518
"232","45",7346653.37486839
"233","45",7346653.3748703
"234","55",7346653.3748703
"235","45",7346653.37486839
"236","85",7346653.3748703
"237","45",3674032.59039879
"238","35",3674032.59039879
"239","35",3674032.59039879
"240","35",11020351.6299992
"241","45",7348065.03508759
"242","55",3674032.59039879
"243","35",3674032.59039879
"244","55",3674032.59039879
"245","45",3674032.59039879
"246","85",7348065.03508759
"247","75",3674032.59039879
"248","75",3674032.59039879
"249","65",3674032.59039879
"250","75",3674032.59039879
"251","55",3674032.59039879
"252","25",143092555.496563
"253","35",14693305.7490273
"254","55",55081835.5363655
"255","25",18369084.68927
"256","25",22042707.604723
"257","35",7349476.48627472
"258","45",7349476.48627853
"259","45",11024585.9014053
"260","65",11023843.2662354
"261","75",7349476.48627853
"262","25",7350887.64626694
"263","55",3675443.89587975
"264","35",3675443.89587784
"265","35",11026331.1056671
"266","55",11024585.9013996
"267","35",3675443.89587975
"268","55",3675443.89587975
"269","45",3675443.89587975
"270","65",3675443.89587975
"271","75",3675443.89587975
"272","75",3675443.89587975
"273","85",3675443.89587975
"274","75",3675443.89587975
"275","45",3675443.89587975
"276","65",18377553.3140602
"277","65",7352298.59663391
"278","45",3676854.70075226
"279","25",3676854.70075417
"280","45",3676854.70075226
"281","45",3676854.70075417
"282","45",3676854.70075226
"283","25",3676854.70075417
"284","55",3676854.70075417
"285","55",3676854.70075417
"286","35",3676854.70075417
"287","45",7353709.25622177
"288","35",3676854.70075417
"289","75",7353709.25621414
"290","55",3676854.70075417
"291","65",3676854.70075417
"292","75",33078991.8151741
"293","65",80791578.3443756
"294","75",157930737.839941
"295","55",11028818.6713409
"296","65",3676854.70075417
"297","55",3676854.70075417
"298","85",3676854.70075417
"299","75",3676854.70075417
"300","65",3676854.70075417
"301","55",55115381.8305817
"302","55",14706341.8326149
"303","55",58818311.4964428
"304","75",22059643.4350739
"305","35",7355119.70558739
"306","45",7355119.70558739
"307","25",22062203.2366905
"308","25",62476553.4790649
"309","35",7355119.70558739
"310","65",29404956.7389221
"311","25",3678265.00483513
"312","25",3678265.00483513
"313","25",3678265.00483513
"314","35",7356529.86460114
"315","55",7356529.86459351
"316","35",3678265.00483322
"317","35",11034794.4342003
"318","65",3678265.00483322
"319","55",3678265.00483322
"320","75",11033049.9393063
"321","75",3678265.00483322
"322","75",3678265.00483322
"323","75",18385348.5359402
"324","65",3678265.00483322
"325","75",3678265.00483322
"326","65",3678265.00483322
"327","45",7356529.86459351
"328","55",3678265.00483322
"329","45",3678265.00483322
"330","65",18391323.5870514
"331","65",11037279.7047787
"332","45",7357939.81279945
"333","45",7357939.81280136
"334","65",11036539.4436798
"335","45",11036539.4436817
"336","35",7357939.81279945
"337","25",3679674.80796814
"338","35",3679674.80796623
"339","25",3679674.80796623
"340","55",7359349.47106171
"341","35",7359349.47106552
"342","25",3679674.80796623
"343","25",11037279.7047787
"344","25",7359349.47106171
"345","25",3679674.80796814
"346","35",3679674.80796623
"347","45",3679674.80796814
"348","25",2387827626.46701
"349","35",3679674.80796623
"350","55",3679674.80796814
"351","45",3679674.80796814
"352","55",7359349.47106552
"353","75",22078043.777504
"354","65",3679674.80796814
"355","45",3679674.80796814
"356","55",3679674.80796814
"357","55",14715879.3356647
"358","75",22071279.8090572
"359","85",3679674.80796814
"360","55",7359349.47106552
"361","45",3679674.80796814
"362","25",55113623.6950378
"363","65",147074751.790854
"364","55",18399447.7800426
"365","65",106605120.479794
"366","55",7360758.91792297
"367","55",7360758.91792297
"368","45",7360758.91792297
"369","75",154310301.962664
"370","75",7360758.91792297
"371","65",7360758.91792297
"372","55",7360758.91792297
"373","35",14721517.5463295
"374","45",11041507.9672375
"375","15",3681084.10995865
"376","25",3681084.10995483
"377","35",3681084.10995483
"378","45",3681084.10995865
"379","25",3681084.10995865
"380","65",3681084.10995483
"381","45",3681084.10995865
"382","45",3681084.10995483
"383","25",3681084.10995865
"384","55",3681084.10995865
"385","45",3681084.10995483
"386","65",3681084.10995865
"387","55",3681084.10995865
"388","45",3681084.10995865
"389","25",3681084.10995483
"390","55",3681084.10995674
"391","55",3681084.10995483
"392","65",44127889.2412834
"393","65",3681084.10995483
"394","55",3681084.10995674
"395","55",3681084.10995674
"396","55",3681084.10995483
"397","55",3681084.10995483
"398","45",3681084.10995483
"399","55",3681084.10995483
"400","65",3681084.10995674
"401","85",3681084.10995483
"402","65",3681084.10995483
"403","65",3681084.10995483
"404","55",3681084.10995483
"405","25",11041507.9672394
"406","65",3681084.10995483
"407","65",121276632.590611
"408","55",18403674.5389614
"409","55",18400116.464283
"410","45",1131986121.72342
"411","55",14724335.9385242
"412","55",7363577.02060318
"413","45",11044996.0465469
"414","75",7363577.02060318
"415","45",7363577.02060318
"416","55",11045734.726162
"417","25",3682492.91064453
"418","45",14727557.0821686
"419","25",3682492.91064453
"420","25",3682492.91064835
"421","35",3682492.91064835
"422","55",3682492.91064453
"423","45",3682492.91064453
"424","45",3682492.91064453
"425","55",3682492.91064835
"426","55",3682492.91064644
"427","45",3682492.91064835
"428","45",3682492.91064835
"429","65",3682492.91064835
"430","55",3682492.91064644
"431","75",3682492.91064835
"432","75",7364985.67684174
"433","65",3682492.91064835
"434","45",3682492.91064835
"435","35",7364985.67684174
"436","35",3682492.91064644
"437","45",3682492.91064835
"438","75",3682492.91064835
"439","65",3682492.91064835
"440","45",3682492.91064835
"441","55",3682492.91064644
"442","65",3682492.91064835
"443","75",3682492.91064835
"444","65",7364985.67684555
"445","25",44163471.6695766
"446","35",36815735.6846581
"447","75",40488963.2297363
"448","85",47862611.630125
"449","55",7366394.12050247
"450","65",7366394.12050056
"451","65",14729971.1411057
"452","85",7366394.12050056
"453","85",55225715.392704
"454","45",18416888.2538795
"455","35",3683901.20985413
"456","45",3683901.20985603
"457","35",11051703.0526314
"458","15",3683901.20985603
"459","45",3683901.20985603
"460","35",3683901.20985413
"461","35",7367802.27547455
"462","55",3683901.20985603
"463","45",3683901.20985413
"464","55",7367802.27547073
"465","35",3683901.20985413
"466","45",3683901.20985413
"467","85",191356680.724741
"468","75",25783349.2762871
"469","65",7367802.27547073
"470","55",3683901.20985413
"471","35",3683901.20985413
"472","55",3683901.20985413
"473","55",3683901.20985413
"474","55",11051703.0526314
"475","75",3683901.20985413
"476","65",3683901.20985413
"477","45",3683901.20985413
"478","55",3683901.20985413
"479","75",3683901.20985413
"480","55",7367802.27547455
"481","65",3683901.20985413
"482","75",95685947.2495537
"483","65",3683901.20985413
"484","65",3683901.20985413
"485","45",3683901.20985413
"486","55",3683901.20985413
"487","35",3683901.20985413
"488","55",3683901.20985413
"489","45",3683901.20985413
"490","65",231811147.89539
"491","35",11053446.6322117
"492","25",7369210.21726799
"493","55",7369210.21726799
"494","45",14738018.1080208
"495","55",18416688.4477253
"496","45",40518080.9524498
"497","55",7369210.21726799
"498","25",3685309.00741196
"499","35",3685309.00741196
"500","35",3685309.00741196
"501","25",3685309.00741196
"502","55",3685309.00741196
"503","45",3685309.00741386
"504","25",7370617.87081146
"505","55",3685309.00741386
"506","55",3685309.00741196
"507","55",3685309.00741386
"508","55",3685309.00741386
"509","45",3685309.00741386
"510","35",3685309.00741196
"511","45",3685309.00741386
"512","55",3685309.00741196
"513","65",7370617.87081146
"514","55",3685309.00741196
"515","45",3685309.00741386
"516","35",3685309.00741386
"517","35",7370617.87081146
"518","45",3685309.00741196
"519","45",3685309.00741386
"520","65",3685309.00741196
"521","45",3685309.00741386
"522","75",3685309.00741196
"523","55",3685309.00741386
"524","75",3685309.00741386
"525","65",3685309.00741196
"526","45",3685309.00741386
"527","65",3685309.00741386
"528","65",3685309.00741386
"529","65",3685309.00741386
"530","45",3685309.00741196
"531","45",3685309.00741386
"532","25",3685309.00741196
"533","55",3685309.00741386
"534","55",51545029.1858578
"535","75",3685309.00741386
"536","75",25792938.6557446
"537","75",47901572.6225166
"538","35",11057669.667305
"539","45",25803060.3904381
"540","75",11058405.9765568
"541","45",7372025.31056213
"542","45",7372025.31056213
"543","15",3686716.30315018
"544","35",3686716.30315018
"545","45",3686716.30315018
"546","35",3686716.30315018
"547","55",3686716.30315018
"548","45",3686716.30315018
"549","35",3686716.30314827
"550","25",3686716.30315018
"551","45",3686716.30315018
"552","35",3686716.30315018
"553","45",3686716.30314827
"554","45",3686716.30315018
"555","55",3686716.30315018
"556","65",3686716.30315018
"557","55",3686716.30314827
"558","35",3686716.30315018
"559","55",7373432.46247864
"560","35",3686716.30314827
"561","55",3686716.30315018
"562","55",3686716.30314827
"563","55",3686716.30315018
"564","85",3686716.30314827
"565","55",3686716.30314827
"566","65",3686716.30314827
"567","45",7373432.46248627
"568","55",3686716.30314827
"569","45",3686716.30314827
"570","55",3686716.30315018
"571","45",3686716.30314827
"572","25",7373432.46248627
"573","55",3686716.30314827
"574","75",3686716.30315018
"575","65",7373432.46247864
"576","65",3686716.30314827
"577","55",7373432.46247864
"578","35",3686716.30314827
"579","35",3686716.30315018
"580","65",18427616.1938248
"581","75",3686716.30314827
"582","65",7373432.46248627
"583","75",114150527.871168
"584","25",84759009.442852
"585","85",14744049.6173019
"586","75",14744049.6173019
"587","65",22116074.9278622
"588","65",18434652.0267258
"589","55",18432509.0673351
"590","75",18431772.3262329
"591","55",14746864.7105961
"592","25",7374839.40003395
"593","35",11061891.1965237
"594","45",7374839.40003395
"595","65",7374839.40003395
"596","45",7374839.40003395
"597","65",7374839.40003395
"598","15",7376246.05016708
"599","35",3688123.09688568
"600","15",3688123.09688568
"601","35",3688123.09688568
"602","25",3688123.09688568
"603","25",3688123.09688568
"604","25",3688123.09688568
"605","45",3688123.09688568
"606","55",7376246.05016708
"607","35",3688123.09688568
"608","65",3688123.09688568
"609","45",3688123.09688568
"610","25",22125524.3927402
"611","45",3688123.09688568
"612","45",3688123.09688377
"613","55",22122502.4390335
"614","45",3688123.09688568
"615","55",3688123.09688568
"616","75",3688123.09688377
"617","55",7376246.0501709
"618","85",7376246.05016708
"619","55",7376246.0501709
"620","75",3688123.09688568
"621","45",3688123.09688568
"622","65",3688123.09688568
"623","65",3688123.09688377
"624","55",3688123.09688568
"625","75",3688123.09688568
"626","55",3688123.09688568
"627","65",11064368.7162437
"628","65",7376246.0501709
"629","65",3688123.09688568
"630","45",3688123.09688377
"631","35",3688123.09688568
"632","65",3688123.09688568
"633","15",47940766.8931694
"634","25",70022730.9483185
"635","65",22121637.2080402
"636","75",110558364.910358
"637","45",11064368.7884998
"638","85",73734975.1042671
"639","65",11064368.7884998
"640","55",55293765.7155838
"641","55",22130144.0837326
"642","65",110575669.234161
"643","45",11066845.9496593
"644","55",7377652.48535156
"645","45",7377652.48535156
"646","65",11066111.219389
"647","35",14752491.8853836
"648","45",11066111.219389
"649","55",7377652.48534966
"650","25",3689529.38846588
"651","35",3689529.38846397
"652","25",3689529.38846397
"653","55",3689529.38846397
"654","55",3689529.38846588
"655","25",3689529.38846397
"656","45",3689529.38846588
"657","25",3689529.38846397
"658","55",3689529.38846588
"659","45",3689529.38846397
"660","55",11068587.5918159
"661","45",3689529.38846397
"662","55",3689529.38846588
"663","45",3689529.38846588
"664","25",7379058.63352966
"665","45",7379058.63352966
"666","35",3689529.38846588
"667","55",3689529.38846588
"668","25",3689529.38846588
"669","35",3689529.38846588
"670","75",3689529.38846588
"671","35",3689529.38846588
"672","45",3689529.38846588
"673","75",3689529.38846588
"674","65",3689529.38846588
"675","55",3689529.38846588
"676","55",3689529.38846588
"677","55",3689529.38846588
"678","65",3689529.38846588
"679","55",3689529.38846588
"680","65",3689529.38846588
"681","45",3689529.38846588
"682","65",3689529.38846588
"683","75",11068587.5918159
"684","65",3689529.38846588
"685","55",3689529.38846588
"686","45",7379058.63354111
"687","65",3689529.38846588
"688","75",66345403.807703
"689","75",3689529.38846588
"690","75",22129723.1173019
"691","65",3689529.38846588
"692","45",11066845.9496689
"693","75",11066845.9496689
"694","15",18443427.0630722
"695","35",33206956.4688282
"696","25",7380464.56615067
"697","55",11071063.6765041
"698","45",11070329.7353706
"699","55",11071063.6765041
"700","65",29513756.798439
"701","65",47948722.5173874
"702","35",11071063.6765041
"703","35",7380464.56614876
"704","25",3690935.17768669
"705","35",3690935.17768288
"706","15",3690935.17768669
"707","25",3690935.17768288
"708","55",3690935.17768669
"709","35",3690935.17768288
"710","45",3690935.17768669
"711","45",3690935.17768288
"712","35",3690935.17768669
"713","35",3690935.17768288
"714","55",3690935.17768669
"715","25",3690935.17768669
"716","65",3690935.17768669
"717","55",7381870.21220016
"718","35",3690935.17768669
"719","35",3690935.17768288
"720","15",3690935.17768669
"721","25",3690935.17768669
"722","15",7381870.21220016
"723","35",7381870.21219635
"724","75",7381870.21218491
"725","45",11071063.6765041
"726","55",3690935.17768288
"727","75",11072804.9603424
"728","55",3690935.17768288
"729","35",3690935.17768288
"730","75",3690935.17768288
"731","75",3690935.17768288
"732","75",3690935.17768288
"733","75",11071063.6765022
"734","55",3690935.17768288
"735","75",7381870.21219635
"736","55",3690935.17768288
"737","45",7381870.21219635
"738","35",3690935.17768288
"739","45",3690935.17768288
"740","55",7381870.21218491
"741","75",3690935.17768288
"742","75",3690935.17768288
"743","55",7381870.21219635
"744","65",7381870.21218491
"745","75",3690935.17768288
"746","55",7381870.21218491
"747","75",14760928.1274433
"748","25",18453605.3774662
"749","25",106912629.401175
"750","35",11072805.0305538
"751","25",18453605.3774681
"752","45",18455011.3100815
"753","25",14766550.9980392
"754","55",11075279.8961964
"755","65",33220217.6098843
"756","55",11074546.7439232
"757","75",7383275.64209175
"758","65",7383275.64209175
"759","35",3692340.46440315
"760","25",47948066.0863419
"761","25",3692340.46440315
"762","25",3692340.46440315
"763","45",3692340.46440315
"764","25",3692340.46440887
"765","35",7384680.7858429
"766","55",3692340.46440315
"767","75",7384680.7858429
"768","55",3692340.46440887
"769","75",3692340.46440887
"770","45",3692340.46440887
"771","25",3692340.46440887
"772","55",3692340.46440887
"773","75",11077020.8213501
"774","55",3692340.46440887
"775","25",3692340.46440887
"776","75",3692340.46440887
"777","65",3692340.46440887
"778","55",3692340.46440887
"779","45",3692340.46440887
"780","55",3692340.46440887
"781","65",3692340.46440887
"782","75",3692340.46440887
"783","75",3692340.46440887
"784","65",3692340.46440887
"785","45",3692340.46440887
"786","55",7384680.7858429
"787","45",3692340.46440887
"788","75",3692340.46440887
"789","25",66409312.3120041
"790","75",11077020.8905258
"791","45",11077020.8905258
"792","55",11077020.8905258
"793","15",14772110.9109955
"794","15",14772171.1399651
"795","75",7386085.71284294
"796","85",7386085.71284294
"797","45",7386085.71284294
"798","35",11078762.2445793
"799","75",11078762.2445793
"800","45",22154042.1407776
"801","35",7386085.71284294
"802","25",3693745.24843407
"803","45",3693745.24843407
"804","45",7387490.35412216
"805","35",3693745.24843407
"806","45",3693745.24843407
"807","55",3693745.24843407
"808","45",3693745.24843407
"809","35",3693745.24843407
"810","25",7387490.35412216
"811","35",11079494.6082249
"812","55",11081235.1742935
"813","35",3693745.24843407
"814","35",3693745.24843407
"815","45",3693745.24843407
"816","55",3693745.24843407
"817","75",11081235.1742935
"818","85",11079494.6082287
"819","55",3693745.24843407
"820","35",3693745.24843407
"821","75",3693745.24843407
"822","55",3693745.24843407
"823","45",3693745.24843407
"824","75",3693745.24843407
"825","75",3693745.24843407
"826","75",3693745.24843407
"827","65",11081235.1742935
"828","45",3693745.24843407
"829","55",3693745.24843407
"830","45",14772230.7974892
"831","55",3693745.24843407
"832","55",3693745.24843407
"833","75",3693745.24843407
"834","65",3693745.24843407
"835","45",3693745.24843407
"836","65",3693745.24843407
"837","55",3693745.24843407
"838","55",3693745.24843407
"839","25",3693745.24843407
"840","45",3693745.24843407
"841","75",3693745.24843407
"842","35",22158256.1329708
"843","55",22157187.4162807
"844","65",36930425.981678
"845","45",11082976.2367783
"846","45",7388894.77804184
"847","25",7388894.77804375
"848","65",11082976.2367783
"849","75",11083707.8120594
"850","35",14777393.7630768
"851","35",3695149.52960968
"852","35",48014193.7436543
"853","55",3695149.52960968
"854","65",3695149.52960968
"855","25",3695149.52960968
"856","25",3695149.52960968
"857","55",7390298.91666794
"858","45",3695149.52960968
"859","55",3695149.52960968
"860","55",3695149.52960968
"861","55",3695149.52960968
"862","25",3695149.52960968
"863","55",7390298.91666794
"864","75",14778184.2079163
"865","85",3695149.52960968
"866","35",11083707.8120537
"867","65",11083707.8120537
"868","85",3695149.52960968
"869","75",3695149.52960968
"870","45",3695149.52960777
"871","25",3695149.52960968
"872","75",3695149.52960968
"873","55",3695149.52960777
"874","45",3695149.52960968
"875","35",3695149.52960968
"876","45",3695149.52960777
"877","55",3695149.52960968
"878","55",3695149.52960777
"879","45",3695149.52960968
"880","35",3695149.52960968
"881","95",3695149.52960968
"882","65",3695149.52960777
"883","45",7390298.91667557
"884","55",3695149.52960777
"885","65",3695149.52960777
"886","55",3695149.52960968
"887","75",3695149.52960968
"888","45",3695149.52960777
"889","45",3695149.52960968
"890","55",3695149.52960968
"891","35",3695149.52960777
"892","45",7390298.91667557
"893","35",136500385.631815
"894","75",73867587.4351673
"895","85",59076763.3181171
"896","65",22169492.1081524
"897","35",7391702.83736038
"898","55",7391702.83736038
"899","65",73814402.6294708
"900","65",7391702.83736038
"901","75",7391702.83736038
"902","65",7391702.83736038
"903","55",7391702.83736038
"904","35",3696553.3077507
"905","45",3696553.3077507
"906","35",7393106.47317123
"907","25",3696553.3077507
"908","25",3696553.3077507
"909","15",3696553.3077507
"910","35",3696553.3077507
"911","55",3696553.3077507
"912","35",3696553.3077507
"913","45",3696553.3077507
"914","15",3696553.3077507
"915","45",7393106.47317123
"916","55",3696553.3077507
"917","55",3696553.3077507
"918","75",14781664.755619
"919","75",3696553.3077507
"920","85",40616802.6976471
"921","45",11087919.5071907
"922","55",3696553.3077507
"923","45",3696553.3077507
"924","55",3696553.3077507
"925","75",3696553.30775261
"926","55",7393106.47317505
"927","75",3696553.3077507
"928","55",7393106.47317505
"929","65",7393106.47317505
"930","25",3696553.3077507
"931","55",3696553.3077507
"932","65",3696553.30775261
"933","85",66467721.6466942
"934","45",11089659.4200497
"935","25",210497335.962894
"936","45",11089659.4200497
"937","95",84980012.3355637
"938","35",7394509.89043999
"939","25",18486582.290987
"940","65",11091399.6937904
"941","75",7394509.89043999
"942","95",25867447.9702511
"943","65",7394509.89043999
"944","25",7394509.89044189
"945","65",55421952.6904106
"946","45",14788962.4883385
"947","25",3697956.58268929
"948","35",3697956.58268929
"949","25",7395913.02325821
"950","35",3697956.58268929
"951","25",3697956.58268929
"952","45",3697956.58268929
"953","35",3697956.58268929
"954","55",3697956.58268929
"955","25",3697956.58268929
"956","35",3697956.58268929
"957","55",7395913.02325821
"958","35",3697956.58268929
"959","35",3697956.58268929
"960","35",3697956.58268929
"961","35",3697956.58268929
"962","55",3697956.58268929
"963","75",7395913.02325821
"964","55",3697956.58268929
"965","65",3697956.58268929
"966","95",3697956.58268929
"967","65",3697956.58268929
"968","45",3697956.58268929
"969","65",3697956.58268929
"970","75",3697956.58268929
"971","85",7395913.02326202
"972","55",14789019.4964371
"973","55",3697956.58268929
"974","65",3697956.58268929
"975","75",14789412.5735588
"976","75",3697956.58268929
"977","65",14789075.9356365
"978","55",3697956.58268929
"979","55",3697956.58268929
"980","55",3697956.58268929
"981","45",3697956.58268929
"982","65",3697956.58268929
"983","75",3697956.58268929
"984","35",14789018.7743111
"985","15",14789018.7743111
"986","75",11093869.2447033
"987","55",11096338.3692684
"988","75",25885694.6457462
"989","65",7397315.93695259
"990","55",7397315.93695259
"991","45",3699359.35426331
"992","35",3699359.3542614
"993","45",3699359.3542614
"994","45",3699359.3542614
"995","55",3699359.3542614
"996","25",3699359.35426331
"997","45",3699359.3542614
"998","45",3699359.3542614
"999","55",3699359.35426331
"1000","75",3699359.3542614
"1001","75",25883279.882822
"1002","55",3699359.35426331
"1003","45",3699359.3542614
"1004","65",3699359.35426331
"1005","75",3699359.3542614
"1006","65",3699359.35426331
"1007","75",3699359.35426331
"1008","65",14795023.7377129
"1009","85",25886534.6706047
"1010","55",3699359.35426331
"1011","35",11096338.3692665
"1012","75",3699359.35426331
"1013","65",3699359.3542614
"1014","35",3699359.35426331
"1015","75",3699359.35426331
"1016","55",3699359.35426331
"1017","85",7398718.56661987
"1018","65",3699359.3542614
"1019","75",18492980.1782856
"1020","65",11098077.495163
"1021","75",18495055.4256344
"1022","75",14796370.7798519
"1023","75",18495730.1341133
"1024","15",11099817.1108513
"1025","25",14797436.9134998
"1026","55",7400120.97654724
"1027","45",7400120.97654915
"1028","25",125573786.704454
"1029","55",7400120.97654724
"1030","65",14800241.6694984
"1031","65",7400120.97654533
"1032","35",3700761.62228775
"1033","45",3700761.62228775
"1034","25",3700761.62228394
"1035","35",3700761.62228775
"1036","35",3700761.62228775
"1037","25",3700761.62228775
"1038","55",3700761.62228394
"1039","45",3700761.62228394
"1040","25",3700761.62228775
"1041","75",7401523.10288239
"1042","65",7401523.10287857
"1043","45",3700761.62228394
"1044","75",3700761.62228394
"1045","55",3700761.62228394
"1046","35",3700761.62228394
"1047","65",3700761.62228394
"1048","65",7401523.10288239
"1049","55",3700761.62228394
"1050","65",7401523.10288239
"1051","65",7401523.10288239
"1052","75",3700761.62228394
"1053","65",3700761.62228394
"1054","45",3700761.62228394
"1055","75",11100545.5351982
"1056","85",73947151.300518
"1057","85",48096884.7344379
"1058","65",14800240.9458256
"1059","45",18498534.166441
"1060","35",7402925.00887299
"1061","35",7402925.00887299
"1062","35",11104751.1903419
"1063","75",44390565.7288666
"1064","65",25907122.4823513
"1065","45",11104023.5531025
"1066","55",7402925.00887299
"1067","45",3702163.38658524
"1068","35",3702163.38658524
"1069","65",7404326.63169479
"1070","55",3702163.38658524
"1071","55",3702163.38658524
"1072","55",3702163.38658524
"1073","55",3702163.38658524
